5.792060393694657972e-01,3.772144779909369916e-01,4.138163574293361457e-01,3.804893026958453550e-01,-8.003760277525956424e-02,-1.471806541000813357e-03,1.401645659252441500e-01,1.589384152138938744e-01,-1.217227551798776841e-01,-2.168817913616362947e-01,-2.940178280767156704e-01,-2.174004572874980445e-01,-3.343751015119517667e-01,-8.671725782916833714e-02,1.557474783449402378e-01,-2.666728202692645322e-01,2.518810177893905933e-01,-1.626989376272745813e-01,2.592474269952708132e-01,1.945058782664447761e-01,9.861433601942118377e-02,-8.732092603715912657e-03,2.192197263045060074e-01,2.691336895632005510e-01,9.119304427197278962e-01,2.148847692842383583e-01,4.622021778860458951e-01,6.991929224847518443e-01,6.333698366367350729e-01,7.270026715880884005e-01,-4.030502087671737621e-02,7.942718796751179200e-01,3.586425378585575974e-01,5.119516317979020403e-01,4.539092748606899930e-01,1.442862014114476843e-01,3.889421566488134863e-01,4.802860627699074292e-01,-1.094763584462396661e-01,1.663985628240023940e-01,-1.881044829162121373e-02,2.437352045602051154e-01,-9.535172146587866937e-02,-1.880153770919500145e-01,-2.424307239547881521e-01,3.622165467672930350e-02,-6.118310319412169351e-02,1.197057939949472266e-01,5.619960460817935433e-01,-2.018475021488040089e-01,3.758323479272736578e-01,-2.183230812253876899e-02,3.745827093654875983e-01,2.143764253677810649e-01,1.697053186963147844e-02,-1.029930846375478326e-01,2.984740900982422174e-01,3.638251796400113203e-01,1.000000000000000000e+00,5.412037815516452799e-01,6.047996113003333285e-01,6.198909046946291523e-01,8.044214667537732399e-01,5.688663507197082581e-01,3.751523275799122370e-01,6.749792220183906677e-01,4.810566531069385143e-01,8.633524813238142859e-02
1.693619858318028137e-01,-3.012669787191277204e-01,9.407676867815288613e-02,1.771741326916295989e-01,-4.968720591126080666e-01,-3.366557972641798235e-01,-3.312445430084288711e-01,-3.517827318794605751e-01,-4.176761352167241981e-01,-3.791957721559239269e-01,-1.912846579124529434e-01,5.140266678330829980e-02,-1.372478180442026907e-01,7.117513444066669859e-02,4.426827350992727506e-01,-3.039590751482924569e-01,-2.929695252031798702e-01,-4.588350526299063148e-01,-3.501749152473074278e-01,-3.059352265842966712e-01,-4.278246466060053321e-01,-5.084218037562189263e-01,-2.255509141142931495e-01,-2.037606176129801716e-01,6.884282796440343022e-01,8.813679351700208775e-01,7.957378401625699871e-01,5.387993663297055980e-01,3.196013891021458053e-01,8.478332755677046861e-02,2.511488591977662291e-02,2.030790718360840630e-01,-1.902402101719484762e-01,3.154631412016327130e-01,2.259924333735928437e-01,-2.860218719340254512e-01,1.354480116062346251e-01,1.222601572395358993e-01,-5.064335621431330647e-01,-4.368931987572935438e-01,-4.240430115499101982e-01,-4.082808190503414703e-01,-5.291364592072602679e-01,-4.470659102666080797e-01,-2.478387485402552826e-01,6.581791058266193983e-02,-1.512095529061968646e-01,-7.926928659981856418e-02,1.556094621063894290e-01,-3.721943946763500155e-01,-3.291641433512705883e-01,-4.694011658395113029e-01,-3.965273315931974185e-01,-3.944805674957850838e-01,-4.297618256495959188e-01,-5.123895999933637535e-01,-3.768932675163117474e-01,-1.405635996447883174e-01,5.412037815516452799e-01,1.000000000000000000e+00,8.362170102463318822e-01,5.564140616557557983e-01,2.493106856081023781e-01,-1.076455972363211250e-01,-6.724505924486282038e-02,1.853901746275742612e-01,-1.020339348773155602e-01,3.196109678434809753e-01
4.279754956751681827e-01,-7.304742483407372644e-02,3.716158667067512855e-01,2.804488464866029540e-01,-5.483883193464442751e-01,-4.708173217346251493e-01,-2.325161840301124272e-01,-2.837930608744786420e-01,-5.177021631181224492e-01,-6.128640702804334373e-01,-4.607461576072136022e-01,1.914636909702324046e-03,-2.442475179150782050e-01,-1.072306558836444018e-01,2.723237469216217010e-01,-5.297543557906470024e-01,-2.599026534258778720e-01,-5.669983953446421365e-01,-1.835833854949375232e-01,-4.146591233716950264e-01,-4.744459573037727029e-01,-5.239728856888572484e-01,-8.567205327821769689e-02,-2.547446695266859518e-01,6.843195718753166679e-01,6.786186300852596887e-01,9.717818503394718421e-01,8.304855916591999954e-01,4.825424544507277980e-01,2.305111932769951799e-01,-2.168255606250968082e-01,2.512369209757046029e-01,-3.153364824023366375e-01,2.228810372733299738e-01,4.760239504255691645e-01,-7.465322256554861313e-02,4.386358734597167186e-01,2.325437098622457899e-01,-4.847644079603150580e-01,-3.950620134113107529e-01,-3.188546193094576875e-01,-3.467162104856354454e-01,-5.654180432425384151e-01,-6.090106409801948617e-01,-5.231273640637423838e-01,1.209970778934632042e-02,-1.977946716322653842e-01,-2.461061497280695176e-01,1.473235762106729907e-01,-5.272168373688240761e-01,-1.471976332404555665e-01,-4.672379559540366101e-01,-2.219567858846496766e-01,-5.160545456406945286e-01,-5.374033409386861360e-01,-5.658560441081542658e-01,-3.017593621038572871e-01,-1.824794593188412417e-01,6.047996113003333285e-01,8.362170102463317711e-01,1.000000000000000000e+00,8.549703874040230911e-01,4.651749450263837904e-01,8.582798165697101689e-02,-1.719725342081109276e-01,3.387713710280897961e-01,-1.836394955580024357e-01,2.583736632488432550e-01
5.718640538166301912e-01,2.163673083125733920e-01,5.596621427574545171e-01,3.787127454878564392e-01,-5.337656418760285959e-01,-5.459970856167229991e-01,-1.402362115469912851e-01,-2.189209440862832923e-01,-6.070527796864544356e-01,-7.403807254242499303e-01,-6.282002598053264553e-01,-1.953369425263020223e-02,-2.440291663034859226e-01,-2.718790666174364934e-01,3.165958170483659708e-03,-6.372836876668627193e-01,-1.931218427680269079e-01,-5.410547284249265232e-01,-8.474915010985678262e-04,-4.504377956704150310e-01,-5.099690077149069412e-01,-5.370748192971896984e-01,2.520397856252264840e-02,-2.887392984022452702e-01,6.105900122702757615e-01,3.958191156514603848e-01,8.142550317810605121e-01,9.717680797137734361e-01,5.431166874224019336e-01,3.521108265075103549e-01,-4.810532881245036529e-01,3.003045760556782851e-01,-3.599412011442870707e-01,2.063327378795205280e-01,5.893897774288163749e-01,2.535305259561554392e-01,5.964196268244177368e-01,3.749756371973120284e-01,-3.883807901322593459e-01,-3.498680841223026361e-01,-1.574195112008748565e-01,-2.335842453829888588e-01,-5.338900780885345032e-01,-6.510938667984451644e-01,-6.230775170485191028e-01,2.871847061288374317e-02,-1.375252902404905941e-01,-3.183527786803490578e-01,1.518438907409584704e-01,-5.396161403205658180e-01,7.845070898607518772e-02,-3.585001612942019245e-01,3.166549795065273787e-02,-4.860572219087866408e-01,-5.959938094492419625e-01,-6.047495906466353599e-01,-1.386897146522316493e-01,-1.764645433851559919e-01,6.198909046946291523e-01,5.564140616557557983e-01,8.549703874040230911e-01,1.000000000000000000e+00,5.977404749484207525e-01,2.944589210431569071e-01,-2.964984351401324658e-01,4.574960597291712894e-01,-2.300136097155825177e-01,1.146909659581532986e-01
6.609445164185300259e-01,5.853223116369323797e-01,5.478604462159495370e-01,5.018771353462985196e-01,1.604252246855102926e-01,7.653525195194715858e-02,3.118824702018607176e-01,3.749866266113353608e-01,-6.855570543350564261e-02,-1.943081425548122132e-01,-2.429331939161362419e-01,-2.262597594300993012e-02,-1.309945832545556244e-01,-5.271624474122309917e-02,-5.980409480680945467e-02,-1.647599282380980690e-01,3.555838234471395132e-01,-4.927005176490627594e-03,4.144997686375694879e-01,2.607977785370651502e-01,-5.873996398557134596e-03,-1.447925646092987073e-01,1.325231224273936692e-01,-5.605914165252311870e-02,7.924692490789231325e-01,9.707513893569767738e-02,3.820311484220176301e-01,6.704967034676827531e-01,8.851460792670028388e-01,8.882009690067275143e-01,6.310665265612276122e-03,7.838436299160288501e-01,1.034299887264154144e-01,3.839121166842940913e-01,6.485012066798093722e-01,5.328347061504020710e-01,4.551712466435084425e-01,4.348180693967228505e-01,2.602089439824222250e-01,3.610347908422252838e-01,3.244523060502624290e-01,3.431952070660910237e-01,6.968912270836302714e-02,-8.537925684421936168e-02,-2.983770330592429576e-01,1.324472964131109300e-02,-3.858029735802154941e-02,7.175540826182559562e-02,1.440914061232780319e-01,-9.039723481387026971e-02,5.094347422865147523e-01,2.213475431194622534e-01,5.079196400305843184e-01,1.475493536945964301e-01,-1.262752351951905716e-01,-2.481859697078360460e-01,2.548786523191493569e-01,-1.728364326034747059e-02,8.044214667537733510e-01,2.493106856081024059e-01,4.651749450263837349e-01,5.977404749484206414e-01,9.999999999999997780e-01,8.825817868801212329e-01,3.544608958697482159e-01,8.658281526811739681e-01,2.267335156674042396e-01,2.927025618301535848e-01
4.386119861740522818e-01,6.091026005647165453e-01,4.103238998719869746e-01,4.163938480507585194e-01,4.274201668844858637e-01,2.972679193410552312e-01,4.212253584072400137e-01,5.212421762413622650e-01,9.257693015231020783e-02,1.590216073982822498e-02,-6.648873667529697773e-02,4.779498012077361413e-02,1.966487034504528844e-02,-2.270354427785602897e-02,-2.396286481773039767e-01,5.619921834721239295e-02,4.772598401775244303e-01,2.575891512949919915e-01,5.119653754748177965e-01,4.871906555562977026e-01,1.697823943864283924e-01,-4.870792717228464644e-03,8.084978531018918724e-02,-4.813179670743213123e-02,5.506253919181137713e-01,-1.433974202707307688e-01,9.677582680598548551e-03,3.805080065292503200e-01,7.272413226044373014e-01,8.421948971160132524e-01,1.247086707916006537e-01,7.511930534495914191e-01,1.838200540923528581e-01,3.488511691212466959e-01,4.819462141354829421e-01,7.056252111683916084e-01,2.594044922986053492e-01,3.306001778493853349e-01,5.996308839581216965e-01,6.093018967572464417e-01,5.967070251196362474e-01,5.005615190783476720e-01,3.454166986073060053e-01,1.880908144227696199e-01,-1.135670125303146760e-01,2.634325240282337985e-02,6.669520029218849178e-02,1.742429317970326241e-01,-3.734370467615581723e-02,1.928379580585365682e-01,6.698167837796837887e-01,5.055390187428152604e-01,7.109331221944703572e-01,3.735205876552798454e-01,6.237183341300010092e-02,-9.394479174539795141e-02,3.745925914280141544e-01,-4.181469024426692077e-02,5.688663507197081470e-01,-1.076455972363211111e-01,8.582798165697101689e-02,2.944589210431569071e-01,8.825817868801212329e-01,9.999999999999997780e-01,4.838306214975098274e-01,9.038622150497298557e-01,2.745862113039788666e-01,3.201660335484811104e-01
1.000456219641635003e-02,8.156743833234235408e-02,-2.215752482191446493e-01,3.045044379281661717e-01,6.440150376531217358e-01,7.850622051066906693e-01,5.006903852964189605e-01,5.539180866962505334e-01,5.969733610367197185e-01,3.730714409160205136e-01,1.871628890018952329e-01,1.488932384443931445e-01,1.677019818408214125e-01,3.429902465427244196e-01,1.590300731255739619e-01,3.133412577145854860e-01,6.835220422295164022e-01,3.611667025009482335e-01,4.092563692143982301e-01,7.935164407590847846e-01,5.625964930298676947e-01,4.372351914874595957e-01,-5.318094883117165106e-02,3.452929201540773096e-01,3.851740259892966201e-01,-1.878188360038496318e-01,-2.822645978689170554e-01,-1.928584168591048753e-01,3.016302850028911853e-01,5.636911958035081271e-01,7.626130714420220613e-01,6.604093088420980306e-01,5.270361086523942529e-01,5.793554261811827422e-01,2.643281075600606433e-02,-9.147859897362956016e-02,-2.304266552099011323e-01,3.736878699935628489e-01,4.825084627778423729e-01,7.359991327544775919e-01,4.238173632978078365e-01,5.786163544923434987e-01,5.770752225927785473e-01,3.529297446865683474e-01,2.255442470453017101e-01,3.205087046300407749e-01,2.984396778861116983e-01,5.240449681796448544e-01,1.771436872414265395e-01,3.042726463990330088e-01,5.581180324426758821e-01,4.265873530067275099e-01,5.869965259822006454e-01,7.753708164436047268e-01,5.991433205139847784e-01,4.155457031756021324e-01,2.362466726594646405e-01,3.303969160532850280e-01,3.751523275799122370e-01,-6.724505924486282038e-02,-1.719725342081109276e-01,-2.964984351401324658e-01,3.544608958697482159e-01,4.838306214975098274e-01,1.000000000000000000e+00,5.158101679730987543e-01,6.303620518918107152e-01,3.974131530540629953e-01
3.897432872861180120e-01,4.288334891374993019e-01,3.133745810170742163e-01,5.502021749472825185e-01,2.961885949015366504e-01,2.662665031555795925e-01,3.591261358583555663e-01,4.100929085221944881e-01,-3.665022644611534014e-02,-8.891694452607458443e-02,-5.983242246059525260e-02,2.213355615501270968e-01,1.397526988293630312e-01,9.565405067147005058e-02,-1.528895151097664495e-01,4.415643896465385604e-02,4.833808116607545280e-01,1.267237027415254180e-01,4.540392562679685939e-01,4.030963284650178613e-01,3.451931475654623771e-02,-1.840141205369940913e-01,-3.436565212827454030e-02,-1.585899771897961996e-01,6.982241132984117193e-01,9.612974490482049938e-02,2.215116726332078401e-01,4.991629803011017885e-01,7.756209275430229200e-01,8.329056084582845410e-01,1.769215831897046620e-01,8.470647364116935529e-01,1.232366783885649603e-01,6.027800551530740902e-01,4.734967981210201349e-01,5.383420346028068293e-01,2.082129234783139105e-01,4.733520249923236500e-01,4.422053309939950605e-01,4.971715304361234433e-01,5.035569564133725029e-01,3.809962038372498583e-01,1.726967337941726632e-01,7.500771138463868670e-02,-8.465207279578323973e-02,2.244656960469716134e-01,1.939287720091260325e-01,2.433857178913819697e-01,-4.831266785593509722e-02,1.747649887038309480e-01,6.534251681817927482e-01,4.013943952917055080e-01,6.506963278225901259e-01,2.949283299263160685e-01,-4.777138567046233103e-02,-2.687646204880749234e-01,2.107925230636417679e-01,-1.086241391126081535e-01,6.749792220183906677e-01,1.853901746275742890e-01,3.387713710280897961e-01,4.574960597291712894e-01,8.658281526811740791e-01,9.038622150497298557e-01,5.158101679730987543e-01,1.000000000000000000e+00,2.692858493898250272e-01,5.213146683153990768e-01
8.042059210158936100e-02,2.967136804008905782e-01,4.237865444662357317e-02,-1.073507827766665562e-02,3.348696916162103299e-01,4.543291102796848113e-01,2.712008327317138590e-01,3.371462505493604822e-01,3.663732292419230041e-01,4.379658950565153419e-01,2.411334401530561000e-01,-3.676039222924980532e-01,-2.720755615119268556e-01,1.177576900660222275e-01,1.601621990057483791e-01,3.316423851607797069e-01,6.129210590501934508e-01,4.259654973076826279e-01,5.470543965998236891e-01,7.141373162759420135e-01,8.214923490123061667e-01,7.141051052668968557e-01,5.529036678022494211e-01,7.895039057176518327e-01,2.526704311684480064e-01,-4.354065968260765751e-01,-3.113166151760049516e-01,-1.249194264994364645e-01,8.705188314375557346e-02,4.708097841579107490e-01,2.104488981519212210e-01,6.547922964669380397e-01,9.678817800550826300e-01,3.408168409683836053e-01,-1.805856264551378154e-01,-1.670814389894645369e-01,1.674819686887975279e-02,2.205419581621619607e-01,8.374497410400306985e-02,5.006810190715009767e-01,1.955182244445317907e-02,5.143181183556133629e-01,3.180668368892178854e-01,3.946843393727935134e-01,3.750603710575521887e-01,-6.787831782654059343e-02,3.938356465777680115e-02,4.839265930765908053e-01,7.151504787165668953e-01,3.441734945343488117e-01,5.098261480882084751e-01,4.586749964213897579e-01,5.749966600143919804e-01,8.190872371559222431e-01,7.732768726712748730e-01,6.442686055261409583e-01,7.123904364042882298e-01,8.179056347220936551e-01,4.810566531069385143e-01,-1.020339348773155602e-01,-1.836394955580024357e-01,-2.300136097155825177e-01,2.267335156674042396e-01,2.745862113039789221e-01,6.303620518918107152e-01,2.692858493898250272e-01,9.999999999999998890e-01,-2.394252430526982722e-01
8.814906511722178650e-02,-1.871498459888670807e-01,-1.562849315934283223e-01,6.201434757965408329e-01,2.926469905661969739e-01,3.778769854701060082e-01,1.980483212969147144e-01,2.362146692602112019e-01,4.193271330305667344e-02,-1.292761645333425913e-01,6.883970480799779523e-02,8.158066762066977784e-01,6.672315269424853312e-01,5.476220454079372413e-01,2.399821726089418628e-01,6.405781759014056442e-02,2.097200203639156824e-01,-1.852626828566651396e-01,-5.256738360311847408e-02,2.360059506502010240e-01,-3.251741249618287366e-01,-4.839073657180771870e-01,-6.769452447894651614e-01,-5.943018999776054079e-01,3.804458621446494271e-01,5.117550152490299986e-01,2.566247011927317301e-01,9.548167384264619195e-02,4.785348737098790717e-01,3.085732299011716973e-01,6.107842314525044891e-01,3.001968024324669360e-01,-3.732736940419772442e-01,5.999963532802737864e-01,4.064104583305973017e-01,1.188793745534856006e-01,-1.990442493586990769e-01,3.682699140440182650e-01,3.598464297847622784e-01,2.585935403390047238e-01,3.617696566933051305e-01,5.657090608585897858e-03,7.326297872962043989e-02,-1.060533578316368436e-01,-9.080582842371119623e-02,6.231910642137468148e-01,4.583333602883934987e-01,3.411476392660429680e-01,-5.153187244487476004e-01,-1.784930453421621627e-02,8.949039703456854178e-02,-4.446639074782017531e-02,2.040215308820507098e-02,-3.204356246820812271e-02,-2.851569988949421708e-01,-4.810988527379435054e-01,-5.792016342585714073e-01,-6.032711290888472799e-01,8.633524813238142859e-02,3.196109678434809753e-01,2.583736632488432550e-01,1.146909659581532986e-01,2.927025618301535848e-01,3.201660335484811104e-01,3.974131530540629953e-01,5.213146683153990768e-01,-2.394252430526982722e-01,1.000000000000000000e+00
