1.247661280236110060e-01,6.962648562629789595e-01,1.233209630056470024e-01,1.614367577935099940e-01,8.154129694428350339e-01,8.138711397912019585e-01,4.294843683758700070e-01,7.415786768581530408e-01,6.890923926238680108e-01,5.763513798024639812e-01,8.370326915109329580e-01,2.191535552282850192e-03,1.071694874677369957e-01,3.655031373164109865e-01,2.830052678854709791e-01,4.211386421664929935e-01,4.430829297374310194e-01,3.364785030877819882e-01,3.024772140085770222e-01,4.440636224027930123e-01,3.951893423756300261e-01,4.382305790017390068e-01,2.313681385978650085e-01,5.382314359140190074e-01,9.943552708687529718e-01,1.123565275625269984e-02,-1.688334036941160077e-01,-1.105866762696370020e-01,7.118710200131339594e-01,6.546138763037839814e-01,9.565991348127189653e-01,9.241443579790630247e-01,1.583101537583609941e-01,5.189389615071450246e-01,1.356546746725519892e-01,6.920886464161229990e-01,4.561102852088060045e-02,1.431016019491699875e-01,7.914041308194660340e-01,8.419331629760680169e-01,5.012432352019799975e-01,6.671099475321869976e-01,6.431424981411330011e-01,5.932721543483959747e-01,8.141564107436679576e-01,9.575780887078820525e-02,1.121782799871659936e-01,3.478638483081439858e-01,3.305807003370350161e-01,4.085577450858859927e-01,4.690093918768150072e-01,3.517397276830779851e-01,3.309912514897859759e-01,4.509295280529360128e-01,4.183897430179420174e-01,4.876815206268120262e-01,2.549694126770680191e-01,5.625493256491179705e-01,1.000000000000000000e+00,-1.660624281924609827e-02,-1.619593958298680136e-01,-9.316179728488449552e-02,8.967347306747770475e-01,5.523052717101050169e-01,9.164862170592520396e-01,9.058987515574430383e-01,2.619283683688120035e-01,5.449087226412160367e-01
9.554758333874809884e-01,9.148279033277380290e-02,9.627635457178860268e-01,9.473233839269910028e-01,4.298373552945009696e-02,4.226684427217160256e-02,-7.726940681475500394e-01,-4.871601441527140253e-01,-5.487994361314439962e-01,-7.661775002719140026e-01,4.315738300862890231e-01,9.921463725974559722e-01,9.768426425151079950e-01,8.763865693333210416e-01,8.719856093945189679e-01,-8.255295801231179453e-01,-8.122927712228760200e-01,-8.500347708868190022e-01,-8.428552671183190403e-01,-7.801248550480609500e-01,-7.524264893761549722e-01,-6.587987024595000074e-01,-8.486099191066649450e-01,-6.403289701150589597e-01,1.576969626675970085e-02,9.984416716292700000e-01,9.514338255563730140e-01,9.761758620943910003e-01,5.568841785088669560e-01,-6.282775040244019671e-01,4.734873877861289770e-02,-2.869117532465629838e-01,9.528065585668610282e-01,8.028052617932309731e-01,9.520496627891149588e-01,1.309038181776459864e-01,9.748827679290890114e-01,9.504879505898370384e-01,3.512885916602510178e-02,1.992300024583399873e-02,-7.304090087028299871e-01,-5.957947926376809811e-01,-6.078240207356550018e-01,-7.571238135071050035e-01,4.712990952785169885e-01,9.789928983534540441e-01,9.761271257019460412e-01,8.888624936728130033e-01,8.228837212721880068e-01,-8.309757819050249683e-01,-8.020043697290709650e-01,-8.453172784594340516e-01,-8.310527753165130038e-01,-7.663317353219170069e-01,-7.388299946454139899e-01,-6.218398567705629709e-01,-8.469990210904979611e-01,-6.206974863324550284e-01,-1.660624281924609827e-02,1.000000000000000000e+00,9.538759144561319570e-01,9.804122790714120406e-01,1.404543403353719910e-01,-6.818720966181279763e-01,-2.255856453360380043e-01,-3.384381769824250097e-01,9.174121294125220372e-01,7.787552775976309682e-01
8.953137604168419639e-01,-2.458789770975820105e-02,8.935611427938550122e-01,8.557825160692069666e-01,-1.257817924594039904e-01,-1.348730834102160048e-01,-7.927929223636950296e-01,-5.785664294290889798e-01,-6.281511124386489620e-01,-7.949859251963820039e-01,2.966300736161149865e-01,9.429065784352490542e-01,9.019271690746060166e-01,7.618464098367530024e-01,7.544061808186089957e-01,-8.179621216957889684e-01,-8.312048937487880318e-01,-8.420185649780379533e-01,-8.265468625974180528e-01,-7.949088650631239705e-01,-7.512251328010129958e-01,-6.566519061319689987e-01,-8.155387009213309613e-01,-6.675598137775180518e-01,-1.317564875491669951e-01,9.463299778823569541e-01,9.992291478485160194e-01,9.894676305395330163e-01,4.116911041350659883e-01,-6.933153493029029502e-01,-1.061782374769899978e-01,-4.076361256926049892e-01,9.024379236790109893e-01,6.602616157122189744e-01,8.901435682207140543e-01,-4.020624728669129795e-03,9.188311643741220447e-01,8.628501116923690262e-01,-1.259193925135390080e-01,-1.505603432713880085e-01,-7.623859101119979664e-01,-6.739801510231659964e-01,-6.761543412925009600e-01,-7.906267281498859933e-01,3.395234191518469724e-01,9.013310599003100387e-01,8.978436874080519825e-01,7.800033757372060172e-01,6.933009155348319741e-01,-8.217428744039489974e-01,-8.260382523046799763e-01,-8.407692353238409577e-01,-8.197738123630170515e-01,-7.826145368994950058e-01,-7.404481389347270515e-01,-6.276203136353960543e-01,-8.150450935530439978e-01,-6.505946890016649498e-01,-1.619593958298680136e-01,9.538759144561319570e-01,1.000000000000000000e+00,9.831033329580820546e-01,-1.073141142410950072e-02,-7.313922709814290046e-01,-3.551828437689670270e-01,-4.488500270152139815e-01,8.487656520375209679e-01,6.330984434184030452e-01
9.495211374817400518e-01,1.560898757906270008e-02,9.310856597119560041e-01,9.180679316152959846e-01,-4.931669857431209697e-02,-5.355617217737920072e-02,-7.884636384447100133e-01,-5.285834073098769625e-01,-5.984762965483040320e-01,-7.854712050136569701e-01,3.591021654439299771e-01,9.744958483146619610e-01,9.398769342081050304e-01,8.150373782718519644e-01,7.899395298192269932e-01,-8.347201993469920422e-01,-8.231507970635389970e-01,-8.545558242833739548e-01,-8.377005408744500059e-01,-8.035994047689080100e-01,-7.878144850732929916e-01,-6.991700637367099791e-01,-8.480478189161919644e-01,-6.985365740049359617e-01,-6.257561052591610606e-02,9.741589757135400429e-01,9.805185023329650029e-01,9.986445775086859600e-01,5.131050954957030452e-01,-6.557175824585670387e-01,-3.065204009325279977e-02,-3.413490309085979724e-01,9.230785814260470401e-01,7.384859926592729495e-01,9.455302658160059659e-01,4.041253401651030003e-02,9.489461982224589587e-01,9.211829102652290269e-01,-6.384675232284639512e-02,-7.111543824160170002e-02,-7.523424180141570217e-01,-6.328050505385820479e-01,-6.515248772822590517e-01,-7.783031847398369507e-01,3.987590363991079800e-01,9.450983015280980393e-01,9.333657640397270416e-01,8.311575203892009878e-01,7.319827191510199782e-01,-8.394217561741269540e-01,-8.126974766488249680e-01,-8.512721383797560160e-01,-8.285917703117779975e-01,-7.901517500630540480e-01,-7.760294870296320369e-01,-6.669679345417089955e-01,-8.459195018362809515e-01,-6.797188969206100495e-01,-9.316179728488449552e-02,9.804122790714120406e-01,9.831033329580820546e-01,1.000000000000000000e+00,8.498779852428739456e-02,-7.041187224073299777e-01,-2.956163528365129967e-01,-3.878093289009659772e-01,8.738361305690069969e-01,7.115492315994740302e-01
3.362426579467049925e-01,7.743617070915960188e-01,3.027759571526930094e-01,3.798227259386109944e-01,8.696086902799610163e-01,8.766984282066849765e-01,3.059896279152070075e-01,6.447967790577959768e-01,6.142006830880789581e-01,3.902315115525240019e-01,8.338827666949290007e-01,1.787883917641260034e-01,2.623694081671579803e-01,5.155556826187159825e-01,4.257089010671680218e-01,1.843665073078729899e-01,3.039879577321220050e-01,1.472037959505559934e-01,1.492995436958539923e-01,2.802230540697219774e-01,1.391193557844480067e-01,1.528768032565089863e-01,1.619444034161979934e-02,2.478282968222770000e-01,9.025602664576689582e-01,1.617471650921999959e-01,-1.826305483063920057e-02,6.091443684497659800e-02,8.789205773673539612e-01,5.930352157931479962e-01,9.396305513147039656e-01,7.961449202732030495e-01,2.691197857255570036e-01,6.350614000411880511e-01,3.443781347551280181e-01,7.713471292704490168e-01,2.209893675746560093e-01,3.610939012471000020e-01,8.225096529645460341e-01,8.729751528025510021e-01,3.631810909289610034e-01,5.604560389213889549e-01,5.509431496751739932e-01,4.045541996493969839e-01,8.079773314692120234e-01,2.776689300402300220e-01,2.607888111645230156e-01,4.921277094364029936e-01,4.735518404491270150e-01,1.691228302734630040e-01,3.390513916028040087e-01,1.644446896693899929e-01,1.821069526729039989e-01,2.956815031421349826e-01,1.600105821403690065e-01,2.001591231001360049e-01,3.321266493314400242e-02,2.720589071048800101e-01,8.967347306747770475e-01,1.404543403353719910e-01,-1.073141142410950072e-02,8.498779852428739456e-02,1.000000000000000000e+00,4.909614353168599843e-01,8.573766487883950349e-01,7.661304832759869843e-01,3.474615638417140051e-01,6.486459849928459809e-01
-5.551814388325160277e-01,5.722210462392449681e-01,-5.583417733431860208e-01,-5.094558102301469660e-01,6.248081416439640323e-01,6.082219416590709526e-01,9.601843950124120397e-01,8.484499650919260505e-01,9.558098466686959505e-01,9.228414250797589702e-01,1.525189869876719950e-01,-6.451608394393899548e-01,-5.872010645205899548e-01,-3.688375480615859736e-01,-3.847284737136469901e-01,8.308929783162659621e-01,9.531254171502420158e-01,8.854919934593069586e-01,9.052504680039159535e-01,9.460092519102519804e-01,8.152295423569969612e-01,7.373863914898649563e-01,8.130053738896709792e-01,7.586696307976109610e-01,5.317887530210040348e-01,-6.725685123966990142e-01,-7.330046989692450277e-01,-7.140998992670190004e-01,4.850621327358890095e-02,9.867603315529950292e-01,5.831685664903389910e-01,7.251229923680020395e-01,-5.902489483719579599e-01,-2.647485980477720102e-01,-5.488027518208480338e-01,5.445191879602360174e-01,-6.127878025348799662e-01,-5.162210495136979604e-01,6.275224323315190533e-01,6.194356933141440535e-01,9.486313645597069799e-01,9.142069509512269487e-01,9.692843544502379727e-01,9.175845075939159656e-01,9.533897644371619462e-02,-5.747260324620150351e-01,-5.847520211213019792e-01,-3.975479588061650027e-01,-3.072175990430530135e-01,8.269416675499260405e-01,9.612615715573920028e-01,8.949476094546480187e-01,9.210444390879130028e-01,9.515743306372820287e-01,8.155881023295600274e-01,7.305945567316389777e-01,8.142439315187020021e-01,7.571765301513689872e-01,5.523052717101050169e-01,-6.818720966181279763e-01,-7.313922709814290046e-01,-7.041187224073299777e-01,4.909614353168599843e-01,1.000000000000000000e+00,7.898019353479649451e-01,7.523000354015759727e-01,-5.173867707002719474e-01,-2.333165488520539954e-01
-8.236818671393479618e-02,8.043106659806069647e-01,-5.706886308346779957e-02,-1.568788049012430005e-02,8.819379048909949947e-01,8.720684299128750316e-01,6.573489366007020385e-01,8.119744586739230385e-01,8.678705703815290384e-01,7.268531375851510212e-01,6.697317654897060324e-01,-1.963768825448309885e-01,-9.865918810580989740e-02,1.754318237318109874e-01,1.376157208697340040e-01,5.730117671686120184e-01,6.652406699771189480e-01,5.532832873320510103e-01,5.402688615801010119e-01,6.738934135996289543e-01,5.906490588239899919e-01,5.907617083139929948e-01,4.496123503038230163e-01,6.710356009343919625e-01,9.150679194361029944e-01,-2.005047688226420100e-01,-3.588556665959239944e-01,-3.124670215074060176e-01,5.540740473598899651e-01,8.480734918563399560e-01,9.506522668321090164e-01,9.085776880940510392e-01,-6.750728180756200569e-02,3.040269890674590081e-01,-7.473941455344179641e-02,7.966197956198319829e-01,-1.345950416934769966e-01,-2.793225868363550038e-02,8.734444043332240115e-01,8.772352354446000255e-01,6.955273551781370189e-01,7.902557008100059566e-01,8.322612540557730032e-01,7.336750462845630372e-01,6.285872732957960007e-01,-9.597438189710770506e-02,-8.986565714030179952e-02,1.465869287993949999e-01,2.075101920548549916e-01,5.613586072323489828e-01,6.804916450001440298e-01,5.678239562260180007e-01,5.668637198024449875e-01,6.826674554164640085e-01,6.080683856078979987e-01,6.248308997520609642e-01,4.617776147835899736e-01,6.882683701024620015e-01,9.164862170592520396e-01,-2.255856453360380043e-01,-3.551828437689670270e-01,-2.956163528365129967e-01,8.573766487883950349e-01,7.898019353479649451e-01,1.000000000000000000e+00,9.043138020125990328e-01,3.379546853032509846e-02,3.304382252395159925e-01
-1.776768872099039887e-01,5.921829517984239510e-01,-2.115467683471820015e-01,-1.700371929232840085e-01,7.432872239526070457e-01,7.286648745983660413e-01,6.853397912510019729e-01,9.138050352441929869e-01,8.167096467183240227e-01,8.031670905066610189e-01,6.054664312362439960e-01,-3.083064004957519755e-01,-2.098397763090280033e-01,4.249009273654909963e-02,-6.301040070305259644e-02,6.582428084781629662e-01,6.933181122688569786e-01,5.976945694570330314e-01,5.840759596409940135e-01,6.656811613125519500e-01,5.897029678812359954e-01,6.130442492235439467e-01,5.051749059153950450e-01,6.694126169402839777e-01,8.853270564820320265e-01,-3.178480587440959959e-01,-4.558704365979079909e-01,-4.024991626080420271e-01,4.783013043720190094e-01,8.326694611680010016e-01,8.523282217914409653e-01,9.954586588105209799e-01,-1.618437844874220100e-01,2.295212055735509904e-01,-1.629582716758349870e-01,5.677786673178299992e-01,-2.837362863155469817e-01,-1.879671178076799953e-01,7.209124966880360308e-01,7.889761631527889563e-01,7.520126739436290286e-01,8.738176887791819780e-01,8.046737374173039692e-01,8.201720835953190125e-01,5.678057578716469989e-01,-2.226494323297600053e-01,-2.090544886930859880e-01,2.638990799786899988e-02,-6.860454476122169673e-03,6.518131892802320193e-01,7.245968913997470340e-01,6.130213570260210076e-01,6.100984005634509932e-01,6.717514517051580425e-01,6.057928041809209629e-01,6.435948524666650350e-01,5.309377201452140094e-01,6.883339129047360005e-01,9.058987515574430383e-01,-3.384381769824250097e-01,-4.488500270152139815e-01,-3.878093289009659772e-01,7.661304832759869843e-01,7.523000354015759727e-01,9.043138020125980336e-01,1.000000000000000000e+00,-5.560709220609039855e-02,2.665023883594920262e-01
9.150766889718789932e-01,3.115926373145440076e-01,9.432206037004200461e-01,9.006015486649030510e-01,2.516235746386130123e-01,2.345091217998930000e-01,-6.199724649403089982e-01,-2.461412764194509939e-01,-3.387274809716330215e-01,-5.623795603842189905e-01,6.569554741177280333e-01,9.170171995294820189e-01,9.400827168168299774e-01,9.482648660295469600e-01,9.245050589035940236e-01,-6.489912462175639885e-01,-6.700816531773710061e-01,-7.284864718513720527e-01,-7.235493505424660521e-01,-6.117032327091800337e-01,-5.614913649284920538e-01,-4.206059837292629999e-01,-7.196628994115400468e-01,-4.006859854961590250e-01,2.929266771471120134e-01,9.260552255142749933e-01,8.474931702087630248e-01,8.693943739222570466e-01,6.938076785129939639e-01,-4.328429039602970096e-01,3.069513431028589867e-01,-4.978403114596829590e-03,9.908686969421629520e-01,8.947588733763840452e-01,9.158869962231900308e-01,3.325584368550760228e-01,9.324982376157000541e-01,9.036614770558090148e-01,2.542557362586470027e-01,2.449796701991550085e-01,-5.472153446831290458e-01,-3.820500815233450198e-01,-4.012401061304949890e-01,-5.465906547709380447e-01,6.929293912566809599e-01,9.313070503878619899e-01,9.473492706710490152e-01,9.576694333577889795e-01,8.939194721547260025e-01,-6.564890980809789944e-01,-6.481199222576590202e-01,-7.202313474679870042e-01,-6.997523968492369573e-01,-5.927914116844870129e-01,-5.411799330180030454e-01,-3.695590656613160219e-01,-7.082348813933210252e-01,-3.726645154545770167e-01,2.619283683688120035e-01,9.174121294125220372e-01,8.487656520375209679e-01,8.738361305690069969e-01,3.474615638417140051e-01,-5.173867707002719474e-01,3.379546853032509846e-02,-5.560709220609039855e-02,1.000000000000000000e+00,8.820172464828529568e-01
8.579444659106300053e-01,4.887871299052090057e-01,8.261785527555930431e-01,8.552174113731549898e-01,5.580295171757120309e-01,5.583171455734490252e-01,-3.688115607769190119e-01,9.731204623113219598e-02,-3.360358898697510255e-02,-3.050528305322999789e-01,8.308815571439660541e-01,8.060460499840790272e-01,8.682390107409569957e-01,9.523719709606589534e-01,8.701925545616050472e-01,-4.763649059637519723e-01,-4.235129388235959746e-01,-5.366514905793660084e-01,-5.363873449503280266e-01,-4.043757852174669765e-01,-4.492684725265119750e-01,-3.528203697844469744e-01,-6.060605037611019874e-01,-2.862291337081799836e-01,5.622918341458740255e-01,7.901196989521620528e-01,6.245582848144259902e-01,6.939778745468579979e-01,8.912841916649349994e-01,-1.231048982176039946e-01,5.877992977588909485e-01,3.234934888732329816e-01,8.471612934646080006e-01,9.965694456325610018e-01,8.654649073320359598e-01,5.197510917691660071e-01,7.861874767314650514e-01,8.447708167611049923e-01,5.314441560192429970e-01,5.699451018874489572e-01,-2.803713786284259823e-01,-4.570067617462419962e-02,-1.066031339118090060e-01,-2.833487502275019998e-01,8.463466800891440434e-01,8.604278475424409489e-01,8.669393022871310084e-01,9.513878166574170070e-01,8.636632737994720532e-01,-4.863647145212460221e-01,-3.880470445928880241e-01,-5.199466502566959525e-01,-5.042971173734710488e-01,-3.843493442267709725e-01,-4.248093915271030085e-01,-2.953512389886049916e-01,-5.885115138300489601e-01,-2.549303359064890029e-01,5.449087226412160367e-01,7.787552775976309682e-01,6.330984434184030452e-01,7.115492315994740302e-01,6.486459849928459809e-01,-2.333165488520539954e-01,3.304382252395159925e-01,2.665023883594920262e-01,8.820172464828529568e-01,1.000000000000000000e+00
