4.437368966075008192e-01,4.494324985541948703e-01,4.475252730037462823e-01,3.418651469103344276e-01,4.810768019527202344e-01,5.048284083662279986e-01,6.553959091414347515e-01,7.573861609726542099e-01,9.955683498948743049e-01,6.214771221712043214e-01,3.811749780100559537e-01,-4.870955038481507640e-03,-5.937474037255065229e-02,2.579873719463181003e-01,-1.110249085175835787e-01,3.155596131316518727e-01,3.424435668203381633e-01,4.905159473979260332e-01,4.269718520473402834e-01,4.040016306668385293e-01,1.875714649496887099e-01,-1.061572545028907355e-01,7.008238347405167101e-02,-1.392455811060453741e-01,1.756882101546291819e-01,-3.647335566344661051e-01,-1.462337466005281805e-01,-1.364441714642834758e-01,2.174326696904254064e-01,2.491476346564579225e-01,1.348897041177036238e-01,2.899227496126511316e-01,-3.778542226626765976e-02,-2.424760606705618493e-01,4.457752406179277815e-01,3.863780749331586772e-01,4.257159328578371538e-01,3.695900362120320692e-01,5.237251160040669040e-01,4.140530184910280465e-01,6.488916137967621900e-01,7.557580621618796846e-01,1.000000000000000000e+00,6.319685889687702840e-01,3.921665327930282663e-01,4.857618195608537359e-02,-1.472977940375027467e-02,1.712023081207463548e-01,-1.583571347137235630e-01,3.291593339648102301e-01,2.978224474074515071e-01,4.794351123846198326e-01,3.997699018719373387e-01,4.123905458834052906e-01,2.325310178626614488e-01,-5.751337159810097216e-02,8.517599915793394594e-02,-1.210371142406606870e-01,1.525588003504231294e-01,-3.023320405221542329e-01,-1.516746709041277563e-01,-1.006435202402205381e-01,2.443162451906978061e-01,2.575848405183437939e-01,1.939464302270316187e-01,2.645663769693209488e-01,-1.518982685143913970e-02,-2.352250120857020954e-01
1.196732398783863921e-01,2.946640753470526342e-01,1.290011242354860976e-01,2.744035805842634859e-02,5.660205748878959220e-01,5.299939511557612004e-01,4.075858580826350885e-01,5.864736884983901000e-01,6.335928302765206910e-01,9.991865560992042594e-01,7.262471874640989977e-01,-7.051634901885091289e-02,-6.104733642697988960e-02,4.464961547456585689e-01,2.502602879444838085e-02,7.745389759850851430e-01,5.708937980380348609e-01,5.393858784668658091e-01,5.069327106198039390e-01,4.392995799722697603e-01,2.283357993268826935e-01,5.764854223796862798e-02,2.096933709077331565e-01,9.863928860884219052e-02,6.972189153142292761e-02,-4.896311058188622667e-01,-2.000800961645990139e-01,-2.045118551109121607e-01,6.646220194810881221e-02,2.352875225427042138e-01,3.689805757365084427e-01,2.094531309833917165e-01,1.265212059647342902e-01,-4.861851019680434871e-01,1.145764099891527360e-01,2.899139412305067331e-01,1.336564319225149733e-01,3.325716969374492571e-02,5.103247592107882369e-01,5.209162565972180747e-01,4.207413468853443694e-01,6.161382312248625537e-01,6.319685889687703950e-01,1.000000000000000000e+00,7.583282314830308568e-01,-9.114872341299182917e-03,-5.004470627459525756e-02,4.134174993340158366e-01,-9.799848066575137656e-03,7.708022878006411949e-01,5.388993768753321811e-01,5.231310694880392242e-01,4.940630247013657605e-01,4.375963843598366654e-01,2.497618385639440164e-01,8.506883917181679022e-02,2.003597883930689494e-01,1.236344534990909266e-01,8.600336815911686916e-02,-4.902856170090788002e-01,-2.304560050793459658e-01,-2.003408068900598971e-01,1.118314981138863462e-01,2.487341141895274832e-01,4.453138096524176803e-01,1.825325755802070515e-01,1.590518117063255688e-01,-4.884213630832236475e-01
-1.893347341872800337e-03,1.985175876051203658e-01,-5.569034070115851109e-02,-7.707274756770558788e-02,4.868765835177873980e-01,4.533517105297197869e-01,2.893539939436975961e-01,3.510358626632957280e-01,3.975141900168936426e-01,7.624662157334052281e-01,9.836549668441552097e-01,-8.655105757066336447e-02,-1.817917377128915324e-01,4.467251159954068740e-01,2.272048511466910059e-01,7.234139024733161616e-01,5.446077083722605794e-01,5.500350112014051884e-01,5.060499976360297580e-01,4.229139033326228536e-01,2.757451126420740195e-01,1.775353834030336253e-01,2.839304798279490560e-01,2.527077578627998644e-01,5.503874299296430267e-02,-2.224867194089442113e-01,-2.673424137703703241e-01,-2.075872021614087182e-01,7.551262177190753988e-02,1.183629604716885525e-01,3.541722336483122402e-01,1.036319961744606444e-01,1.196877685806406744e-01,-3.614882295374524102e-01,-2.063238028462697007e-02,2.095881651623326125e-01,-2.073241096573148062e-02,-7.629219691809195625e-02,4.611449208386730336e-01,4.834970348052002875e-01,2.950629966725785702e-01,4.124499681340972335e-01,3.921665327930282108e-01,7.583282314830307458e-01,1.000000000000000000e+00,-5.725665692569077009e-02,-1.996019262334380318e-01,4.832386083139007527e-01,2.170502007631665564e-01,7.104401057922380414e-01,5.282745899323836314e-01,5.499182446668736679e-01,5.356325119886511388e-01,4.191727953299862475e-01,2.581125950872218966e-01,2.129391649387322449e-01,2.661168186744952702e-01,2.785362891544401198e-01,9.088333637658201070e-02,-2.580097667762728531e-01,-2.760217661065576533e-01,-1.953304686727665163e-01,1.025848907833017687e-01,1.086375569808532698e-01,3.853599609958455185e-01,8.614677694012851106e-02,1.608207588592607817e-01,-3.382785402200305658e-01
6.035115761760070363e-01,3.276550717178969285e-01,5.352406701528461541e-01,7.820078055832756503e-01,3.121338738321887130e-01,3.563423701800157439e-01,3.743101551908210034e-01,4.420784830112850505e-01,5.168714417908845671e-02,-3.792349089360203245e-03,-3.035726047997440100e-02,9.216715965588075932e-01,5.034332544760719008e-01,5.135760223197899377e-01,-1.410015996648577574e-01,2.682000568546364164e-02,3.610770705352950305e-01,-4.800025508813403341e-02,1.425365631126340217e-02,3.356735926991113311e-02,-3.444661434369079567e-01,-4.457248506096888052e-01,-2.956092290467712269e-01,-2.989786776827964010e-01,5.800421614555372196e-01,9.522280762071651250e-02,3.197019265121393006e-01,5.041962257183557616e-01,5.518817393582878816e-01,6.162224832950405906e-01,2.006341154360812284e-01,6.206964894756811235e-01,-2.908512018845856861e-01,-7.899180352811974171e-02,6.020745362312645010e-01,2.838559230893720198e-01,5.442343997385582499e-01,7.255931943369782200e-01,2.668881486176745144e-01,3.008179790592906411e-01,3.927249021282952501e-01,4.343506442158299174e-01,4.857618195608536665e-02,-9.114872341299182917e-03,-5.725665692569077703e-02,9.999999999999998890e-01,4.783291942581295308e-01,5.031046773011861317e-01,-2.254907186250602324e-01,3.633169187056209393e-02,3.781021393893294058e-01,-8.128624572297168949e-02,1.380001471057228091e-02,3.485706721199447605e-02,-3.155237530529823031e-01,-4.232152147311321055e-01,-2.976656512128964538e-01,-2.944975725825862423e-01,5.571178902404879674e-01,1.056994564592106389e-01,3.329099658548780316e-01,5.128469203821675038e-01,5.667506159557538226e-01,6.091487157269980246e-01,1.820180091809913414e-01,6.411104265484147691e-01,-2.762959600130204252e-01,-1.039609182929930598e-02
3.081573399143055017e-02,1.582230374037572537e-02,1.747252526440455922e-01,2.646474915675366413e-01,-1.469671836061857972e-01,-1.277110375409440668e-01,-1.688256042824246017e-01,1.724458220318553225e-01,6.017474092178870526e-03,-5.145072021230749637e-02,-1.931304683944042033e-01,5.429696391677804046e-01,9.911033834312965585e-01,2.238174606658415167e-01,-3.370407702367220759e-01,-2.278960992489144077e-01,-4.731250875192336003e-02,-4.002757298046794587e-01,-4.373195252207278672e-01,-3.550341233798313123e-01,-5.787351099374391517e-01,-5.374656465319063159e-01,-5.903868072712248338e-01,-5.691073574147993419e-01,1.039240955910652464e-01,-4.817328310010696862e-02,6.861609326805622189e-01,5.745617531900846231e-01,3.275550640985405715e-02,9.575322714730417906e-02,-3.035797528330918538e-01,8.095049715213545327e-02,-2.715224343561619125e-01,-1.592185256752685213e-02,4.341866562236247618e-02,4.304281836718122645e-02,1.830082988244517428e-01,2.550285538397542018e-01,-2.177175368968781721e-01,-1.621549765472894422e-01,-1.458171028297249039e-01,1.716115584162853092e-01,-1.472977940375027467e-02,-5.004470627459526449e-02,-1.996019262334380040e-01,4.783291942581295308e-01,1.000000000000000000e+00,1.553154526405612357e-01,-3.138130910678578189e-01,-2.304362362502493655e-01,-1.503468533018430947e-02,-4.180089726222768198e-01,-4.647984321325466239e-01,-3.595825295756687745e-01,-5.598801768304723092e-01,-5.550762521005099259e-01,-5.927055663526227258e-01,-5.821734874805603033e-01,5.606279474709546795e-02,-2.804236903796700209e-02,6.592395618411261982e-01,5.841996118616477052e-01,9.864007424449587613e-03,1.400226179670149007e-01,-3.141716501785193905e-01,1.159113554242138799e-01,-3.327781792648341619e-01,2.627393877146919337e-03
2.829135124684463709e-01,3.144135815494032982e-01,2.020316998385391638e-01,3.561236811544959968e-01,5.193806520516777159e-01,5.703488783130070683e-01,3.475440313670909998e-01,4.675044968607777185e-01,1.756083019373705090e-01,4.213114828018019731e-01,5.467064438199105147e-01,5.057598207094726739e-01,1.916695883267811595e-01,9.635432099957045304e-01,2.379962744679076092e-01,3.419385965965833774e-01,4.838730153480896856e-01,1.520101453430283689e-01,2.377704406439444806e-01,1.701660012476982065e-01,-1.924352837843524289e-01,-2.815869023606846766e-01,-1.080875051533901343e-01,-1.198914823072868285e-01,3.649225951566689718e-01,-1.061166111585739105e-02,8.622752620691961911e-02,1.716478724903132413e-01,4.119401204294759755e-01,4.908344236887862144e-01,3.627003787094396636e-01,3.664708083483217971e-01,-1.910661526007961797e-01,-1.456369176781812103e-01,2.544300078447032654e-01,3.027428260732455967e-01,2.435582516554242738e-01,3.312049914308541343e-01,4.840990370539587917e-01,5.701504629856460893e-01,3.502881532566638478e-01,5.350141985308236592e-01,1.712023081207463548e-01,4.134174993340157811e-01,4.832386083139007527e-01,5.031046773011862427e-01,1.553154526405612357e-01,1.000000000000000000e+00,1.625627054019004036e-01,3.289470082111636828e-01,4.959424647905360528e-01,1.203656700173043742e-01,2.863262736256466101e-01,1.777555635918242338e-01,-1.856025641159585182e-01,-2.617306663101264252e-01,-1.173633255628576816e-01,-9.426717501344780703e-02,3.940309059156311133e-01,-7.212634576358281646e-02,9.634066055124339278e-02,1.602046712479400781e-01,4.487865077462336871e-01,4.529434019581179416e-01,3.786142248016661771e-01,3.712340389676452301e-01,-1.632162295465774959e-01,-8.998044742493573056e-02
-3.508755048976747171e-01,-2.550244485676894102e-01,-4.204095175372932758e-01,-3.519480646150115466e-01,-1.460542000312550492e-01,-1.319286469732888489e-01,-1.169301914359332090e-01,-1.291196186324058692e-01,-1.524701503725766072e-01,-2.712587047593053875e-03,2.328197699122948328e-01,-2.398586507421067993e-01,-2.667243691897600022e-01,8.416317197430010777e-02,9.238076735544672458e-01,7.825940347700113819e-02,5.648276613908933402e-02,1.700221609931985289e-01,2.162481639516564413e-01,2.754234763525748031e-01,2.895763072441123742e-01,3.397310835921083516e-01,3.644655538165851860e-01,3.560360970663861702e-01,-1.349755796191872692e-01,2.210769346814632497e-01,-2.158863449681374946e-01,-2.883258207126546679e-01,-2.206750995539874180e-02,-1.211374661178097056e-01,2.435764874374939104e-01,-2.211896931333462990e-01,1.716994511683496150e-01,7.948476295446540996e-02,-3.530104204126721656e-01,-2.463480364777815013e-01,-3.958563473300915070e-01,-3.631280037646374415e-01,-1.194095162707606017e-01,-8.236871916338893429e-02,-1.357936354010288449e-01,-9.173278846915301765e-02,-1.583571347137235630e-01,-9.799848066575137656e-03,2.170502007631665564e-01,-2.254907186250602047e-01,-3.138130910678578189e-01,1.625627054019004036e-01,1.000000000000000000e+00,7.138940161224618941e-02,8.057985784209580060e-02,1.899535448317959674e-01,2.535591581853787191e-01,2.665588348677223052e-01,2.434036122346039388e-01,3.174648983490701015e-01,3.605206677597221354e-01,3.678071932009729927e-01,-8.378993879414717294e-02,1.101800686406491231e-01,-2.115581758638652443e-01,-2.870766057396235138e-01,-3.535044709124313816e-02,-1.392112949301195224e-01,1.780388905181749526e-01,-2.242749053844685370e-01,1.979878275039379243e-01,7.818583196613439201e-02
9.413751795770458619e-02,2.764646939910778700e-01,1.103942217447241719e-01,3.999705406702316890e-02,5.889389839598418996e-01,4.364847529057412912e-01,3.941033027639909148e-01,3.047994633749095406e-01,3.288853205667509605e-01,7.741760188486715988e-01,6.548336968092008936e-01,-9.759969194485162980e-02,-2.146032897810526974e-01,3.180585157683198383e-01,1.022546567851342625e-01,9.974491222048486039e-01,7.562794010102084075e-01,7.064322026720715186e-01,6.928155774776728615e-01,6.016470214671578720e-01,4.750248393161274341e-01,3.817278910184345175e-01,5.141269839666336994e-01,4.939945663610146864e-01,1.597282597656488057e-01,-3.870144571795593458e-01,-3.357895536593323849e-01,-2.473547924399479014e-01,1.393488733737591467e-01,3.082840331202763018e-01,5.654880640475262732e-01,3.286857071144541620e-01,2.992134087246565155e-01,-6.228920035769842656e-01,8.603463442591169352e-02,2.755688975393302820e-01,1.268062901792293418e-01,2.637241408309353580e-02,5.120639463960452442e-01,4.666376268857009846e-01,4.177465124531741236e-01,3.219895712413101685e-01,3.291593339648102301e-01,7.708022878006410838e-01,7.104401057922380414e-01,3.633169187056209393e-02,-2.304362362502493655e-01,3.289470082111636828e-01,7.138940161224618941e-02,1.000000000000000000e+00,7.236424125966537391e-01,6.981564383472801394e-01,6.848805734296128378e-01,5.964505184092914192e-01,4.719292565324672561e-01,4.151874260246519732e-01,4.937914364365965647e-01,5.199317958800246942e-01,1.964623783686044178e-01,-3.863226917539989702e-01,-3.669864868560211990e-01,-2.428828517961829636e-01,1.863805502338127529e-01,3.167984894073828661e-01,6.286661124051169391e-01,2.973357672353436620e-01,3.675859730076308507e-01,-6.123428808005830781e-01
2.785891352223212603e-01,3.353892622532275158e-01,2.220212895079074211e-01,3.478206740802767261e-01,5.478723765094222209e-01,4.783544943493504564e-01,4.722856506517140174e-01,4.453424175972661714e-01,3.057130390677281762e-01,5.451521747073475588e-01,5.202790923925862954e-01,2.519606220845404532e-01,2.345450181650456795e-02,4.735410513789465314e-01,1.369998082412282880e-01,7.174398722744120827e-01,9.860694955061490852e-01,6.656064536433488055e-01,6.932097753512740379e-01,5.830538953433267446e-01,2.225391861212282218e-01,6.049011695298580488e-02,3.184344249195055210e-01,2.289635981999272873e-01,4.818672256233781925e-01,-1.690644126070441344e-01,-5.921905311934779620e-02,1.203846811410035911e-01,5.462323801705495363e-01,6.249524435377955545e-01,6.404621514125615755e-01,5.701270434458138858e-01,-5.287366494797445665e-02,-4.709891765107490080e-01,2.739083331222232909e-01,2.917341406105172230e-01,2.487930004263706751e-01,3.302730713705749332e-01,4.866329858031805955e-01,4.522634726615467615e-01,4.986092307537400847e-01,4.665753514383130796e-01,2.978224474074515071e-01,5.388993768753321811e-01,5.282745899323836314e-01,3.781021393893294058e-01,-1.503468533018430774e-02,4.959424647905361083e-01,8.057985784209580060e-02,7.236424125966536280e-01,1.000000000000000000e+00,6.481464374225048841e-01,7.086008799914016443e-01,5.802975109399158837e-01,2.215796584844079709e-01,9.298222694523229637e-02,3.011264016039243430e-01,2.502660837456566756e-01,5.091479912495696647e-01,-1.722569985604752163e-01,-7.292925583862797101e-02,1.517466022318595398e-01,5.740753807363916383e-01,6.180843749867890313e-01,6.500297455224918197e-01,5.577455215880954276e-01,1.610667424137978559e-02,-4.164817740341579255e-01
1.615036017404694879e-01,2.485678305171806490e-01,1.743343905218833201e-01,1.395668819575461850e-01,4.055239119407264559e-01,2.815547535449544059e-01,5.324178007243824950e-01,3.791321356585704572e-01,4.670945717579066403e-01,5.167044658362978105e-01,4.994701901106596842e-01,-2.292234385221560422e-01,-4.185307382412122856e-01,1.392294816044445938e-01,2.313401425049735616e-01,6.868446206397020859e-01,6.737549501631439064e-01,9.964481489455169205e-01,8.774020579143023690e-01,8.507715865026831414e-01,7.217847790369330552e-01,4.737419520627773051e-01,6.772626754094563939e-01,5.194451939635948978e-01,1.730908861322768000e-01,-2.633944216647599590e-01,-4.835682036577510501e-01,-3.513810476675570671e-01,2.698372994790118051e-01,2.831518269270291155e-01,5.500804630914289950e-01,3.335136354343286591e-01,1.210674752193900833e-01,-4.676026488328536845e-01,1.664262053758188697e-01,1.694202710948526924e-01,1.762613938937350189e-01,1.386772719173915702e-01,4.282712607542660810e-01,2.467576066409440660e-01,5.293777009343819673e-01,3.726046513723352271e-01,4.794351123846197771e-01,5.231310694880392242e-01,5.499182446668736679e-01,-8.128624572297168949e-02,-4.180089726222768198e-01,1.203656700173043603e-01,1.899535448317959674e-01,6.981564383472802504e-01,6.481464374225049951e-01,1.000000000000000000e+00,8.812277703416372399e-01,8.500922302341062942e-01,7.218603488118349176e-01,5.000746831282472105e-01,6.685389171031578259e-01,5.420811530734607198e-01,1.953081193738024357e-01,-2.173246436123304759e-01,-4.917475636615425971e-01,-3.161032319607334218e-01,2.985865319279347174e-01,2.695614182306913520e-01,5.956678742871492904e-01,2.858509317781503523e-01,2.112750035623892353e-01,-4.515251447101896187e-01
2.422940333989126449e-01,3.112293206381051003e-01,2.075446007045728958e-01,2.176680097048046825e-01,4.997315386044503538e-01,4.155375550297605858e-01,5.730683274915877590e-01,3.900821095952695661e-01,3.885775136112913919e-01,4.923139826419180576e-01,5.120380448886382441e-01,-1.240865531204254774e-01,-4.473162999403889062e-01,2.705716638415504027e-01,3.089640439878574285e-01,6.763581722610886304e-01,7.317238330315126715e-01,8.862153497812461644e-01,9.848257417481027787e-01,8.109579670281555908e-01,6.207325981811874227e-01,3.992079826548419752e-01,6.507976389436626041e-01,5.013047631622103983e-01,3.161319695733140200e-01,-1.619266239033393673e-01,-4.497483712170770587e-01,-2.835559914535104031e-01,4.155129859565493411e-01,4.322622669024422382e-01,6.565446055117976076e-01,4.310147377716419537e-01,9.761369886640297588e-02,-3.911871636294130261e-01,2.365370991734705164e-01,2.391344236246724098e-01,2.107912253603800301e-01,2.162018167617439646e-01,5.312158946159388773e-01,3.914488955421591143e-01,5.677354913201976272e-01,3.976340556443114793e-01,3.997699018719372832e-01,4.940630247013658716e-01,5.356325119886511388e-01,1.380001471057228264e-02,-4.647984321325465684e-01,2.863262736256466101e-01,2.535591581853787191e-01,6.848805734296127268e-01,7.086008799914016443e-01,8.812277703416372399e-01,1.000000000000000000e+00,8.135398871421334333e-01,6.254164046884005401e-01,4.220670719376684032e-01,6.442429373049759489e-01,5.287749871769192866e-01,3.522910569687057736e-01,-1.560255953812800522e-01,-4.471028843492687588e-01,-2.604552348840984966e-01,4.534552862798821860e-01,4.046198503541331704e-01,6.971496993167418665e-01,3.903158513415472264e-01,1.989621221954232244e-01,-3.632428933057210707e-01
2.263888048128447350e-01,1.913950101849932750e-01,2.166707154356851406e-01,1.979599842313273517e-01,3.044743859451878865e-01,2.159257458350302139e-01,5.497014597959467563e-01,3.942616327881526272e-01,3.930862043669682282e-01,4.334196073152255524e-01,3.620613493033019159e-01,-1.420040260471069626e-01,-3.473283444794890706e-01,1.899637865347499621e-01,3.463065753912436540e-01,5.784919379532438288e-01,6.049921049429590747e-01,8.560309009559060600e-01,8.286851426155025235e-01,9.978924073618434809e-01,7.096416844782534872e-01,5.032337208849058108e-01,7.173125282524350776e-01,5.642081993225793735e-01,1.889777590789965267e-01,-2.618178000569893471e-01,-5.284625872383712508e-01,-3.963239967907501993e-01,2.960333887302792344e-01,3.252564019676694729e-01,6.526082355256189738e-01,3.853595905239724506e-01,2.246296823170082224e-01,-3.744956722510467961e-01,2.366097063405438738e-01,1.061159650253823694e-01,2.002257298339361058e-01,1.828359229958852472e-01,3.298527392172877493e-01,1.843100769710247777e-01,5.393850402762193630e-01,3.762020898502613231e-01,4.123905458834052906e-01,4.375963843598366654e-01,4.191727953299862475e-01,3.485706721199448299e-02,-3.595825295756687745e-01,1.777555635918242338e-01,2.665588348677223052e-01,5.964505184092913082e-01,5.802975109399158837e-01,8.500922302341064052e-01,8.135398871421334333e-01,1.000000000000000000e+00,7.232722077943172234e-01,5.125067948902666259e-01,7.174689599893403491e-01,5.827738241578691580e-01,2.141513179687964674e-01,-2.278589038969162650e-01,-5.382634835129168627e-01,-3.778983135349333611e-01,3.253037640915840689e-01,3.183371050266184943e-01,6.717476147116544505e-01,3.468521147424977746e-01,3.089822790820709875e-01,-3.616757837444831702e-01
-5.961294542308530342e-02,-7.282297496632296474e-02,6.733487026284071947e-03,-1.072195257642374749e-01,7.020349078813904742e-02,-5.643729541874251826e-02,2.517597485768308108e-01,3.510712939443660918e-02,2.094393729439774920e-01,2.400599409957683561e-01,1.787788426594534297e-01,-4.604339861464680217e-01,-5.738102853573787687e-01,-1.528107316518736714e-01,2.698880118935529371e-01,4.537724885070993919e-01,2.594930470307671988e-01,7.059758946553295056e-01,6.397000490371046455e-01,7.276006597218458438e-01,9.891350666038576378e-01,7.746771234072943324e-01,8.325875779311381342e-01,7.493631139899132876e-01,-9.623739869768334343e-02,-2.061426388961130618e-01,-6.400386694471120741e-01,-6.299896352379346087e-01,-8.857089037077403582e-02,-7.521531483291624132e-02,3.690363784332665875e-01,5.313718828916304954e-02,3.808663175912761489e-01,-3.050375952603557317e-01,-4.789000125998905261e-02,-1.326136061255069887e-01,-7.875514562619949019e-03,-1.131852994785386562e-01,1.190297315358449931e-01,-5.852760319443558318e-02,2.374664388710591434e-01,-2.229444079740358978e-03,2.325310178626614210e-01,2.497618385639440164e-01,2.581125950872218966e-01,-3.155237530529823031e-01,-5.598801768304721982e-01,-1.856025641159585460e-01,2.434036122346039110e-01,4.719292565324672561e-01,2.215796584844079709e-01,7.218603488118349176e-01,6.254164046884005401e-01,7.232722077943172234e-01,1.000000000000000000e+00,7.817748287235044558e-01,8.287171814906409972e-01,7.599555778654835114e-01,-7.517873523016002646e-02,-1.425926621324927757e-01,-6.463573512951210631e-01,-6.083266832319921269e-01,-5.921559671798495156e-02,-8.561122405881503583e-02,3.992006291855074163e-01,2.291602352587684532e-03,4.546737075021533014e-01,-3.223436407113349222e-01
-2.808301494187748215e-01,-1.835043610162562233e-01,-2.251452160105911759e-01,-3.610985805124781733e-01,-6.469367542318602005e-02,-1.700342352398193091e-01,-4.511947151726239738e-03,-3.141464402490919960e-01,-7.295902800984419012e-02,8.585057663170771181e-02,1.401313978105748204e-01,-5.246337775104006340e-01,-5.370512755776924996e-01,-3.078590366909761400e-01,3.411866678092703720e-01,4.084458292128362866e-01,1.077927269020753642e-01,4.741268344968651016e-01,4.243849051736613420e-01,5.176489776810876409e-01,8.059746781445167318e-01,9.823953711949684475e-01,8.209580220404332218e-01,8.966616502829097834e-01,-2.672265431460793539e-01,-1.125040844749482655e-01,-5.940999062033021083e-01,-5.635704734862775345e-01,-2.609476125016438330e-01,-2.883391973316266621e-01,2.771593006262277337e-01,-1.831036653463706532e-01,5.026012508341086704e-01,-2.352306451351986460e-01,-2.829708524893506105e-01,-1.894069324814977306e-01,-2.188694437413084837e-01,-3.700697496922262797e-01,-4.631379361122936467e-02,-1.115499470152198774e-01,-1.261083196935894497e-02,-3.267678541694758465e-01,-5.751337159810096522e-02,8.506883917181679022e-02,2.129391649387322449e-01,-4.232152147311321055e-01,-5.550762521005099259e-01,-2.617306663101264808e-01,3.174648983490701570e-01,4.151874260246519732e-01,9.298222694523229637e-02,5.000746831282472105e-01,4.220670719376684032e-01,5.125067948902666259e-01,7.817748287235045668e-01,1.000000000000000000e+00,8.183053626035665662e-01,8.997754614934689865e-01,-2.290030540113720814e-01,-8.593510067898432747e-02,-6.033165597552002657e-01,-5.687846109126366567e-01,-2.493558594482024049e-01,-2.927084615278736091e-01,2.730360200728377817e-01,-2.121057114267433652e-01,5.540217617290820185e-01,-2.608033159171897486e-01
-1.439670005200943126e-01,-1.333808683429479613e-01,-1.224920008225960366e-01,-2.142185123892389464e-01,1.402256232973952965e-02,-9.817679493810373137e-02,1.665871817152223822e-01,-9.576505953083939982e-02,6.382837963504875423e-02,1.977801855959767652e-01,1.874612405742183130e-01,-4.781809978921243709e-01,-5.708061193465134853e-01,-1.452966903099984497e-01,4.240628534580152542e-01,4.826160746360400045e-01,3.136345315251345411e-01,6.476689664854541340e-01,6.583140129797021567e-01,7.228220138473042677e-01,8.469667345420474058e-01,8.212054668879231745e-01,9.947394659907733416e-01,8.392150710515859924e-01,-8.144302514915373326e-02,-1.669955524011249026e-01,-6.158931943871533976e-01,-6.039424012239326123e-01,-1.962491380916440292e-02,-6.968875893571205987e-04,5.360613945516796708e-01,4.178131579568520465e-02,4.735260050582361102e-01,-2.848723689363852896e-01,-1.402200556647078544e-01,-1.733652942626359716e-01,-1.336643971157677746e-01,-2.350181182847045913e-01,3.949005593675280340e-02,-6.557135206736579291e-02,1.502748039356038567e-01,-1.193126716968835321e-01,8.517599915793394594e-02,2.003597883930689216e-01,2.661168186744953257e-01,-2.976656512128964538e-01,-5.927055663526227258e-01,-1.173633255628576677e-01,3.605206677597221909e-01,4.937914364365966202e-01,3.011264016039243430e-01,6.685389171031577149e-01,6.442429373049759489e-01,7.174689599893403491e-01,8.287171814906409972e-01,8.183053626035665662e-01,1.000000000000000000e+00,8.519672259828099392e-01,-3.525717908502191966e-02,-1.455673741199121074e-01,-6.240656856204341851e-01,-6.011243636728239581e-01,5.468606621300838022e-03,-1.428778793567825334e-02,5.338011516510856591e-01,7.015580235971705277e-03,5.451721198302158511e-01,-2.993735868728307770e-01
-2.148654109575351134e-01,-1.595377463580222865e-01,-1.927685742474941621e-01,-2.764597026261522705e-01,3.629922915503187159e-02,-8.020548405560017080e-02,4.812159155798150650e-02,-2.746013966778472759e-01,-1.338650471805188646e-01,1.275421781110729902e-01,2.150421456949926646e-01,-4.254827186386989646e-01,-5.485293989257125080e-01,-1.549378774726915819e-01,4.085384298091100375e-01,5.117562479573561918e-01,2.626878413255590572e-01,5.223270064223539677e-01,5.244079457860053584e-01,5.875893789581276838e-01,7.859221295385800943e-01,8.857649227682896642e-01,8.612740911214995521e-01,9.967606144376706112e-01,-1.093705190845944558e-01,-8.323438735903227956e-03,-5.956317226822525068e-01,-5.403206601424722644e-01,-1.175252462775382284e-01,-1.193429270656077151e-01,4.494666415760542044e-01,-3.592140061951746427e-02,4.875589538531959755e-01,-2.963950186210894677e-01,-2.195880288639043276e-01,-1.719394199943394264e-01,-1.886814030249487906e-01,-2.951424536314644631e-01,4.140166225177592529e-02,-2.054615022989558434e-02,4.269001168180797806e-02,-2.799265527815906207e-01,-1.210371142406606870e-01,1.236344534990909266e-01,2.785362891544401198e-01,-2.944975725825862423e-01,-5.821734874805601923e-01,-9.426717501344779315e-02,3.678071932009729927e-01,5.199317958800246942e-01,2.502660837456566756e-01,5.420811530734607198e-01,5.287749871769192866e-01,5.827738241578692691e-01,7.599555778654835114e-01,8.997754614934689865e-01,8.519672259828099392e-01,1.000000000000000000e+00,-5.819480745242493896e-02,2.450520328520165714e-02,-6.047083445915035771e-01,-5.443429333161913242e-01,-9.619168942990430349e-02,-1.310925571780525711e-01,4.377027895527647594e-01,-6.372557883563384484e-02,5.530536582474231411e-01,-3.057053643335915227e-01
