-3.110299496273238318e-01,4.786179616335063669e-02,-2.437135098348993667e-01,-3.544507066211435298e-01,6.383614567711863585e-02,1.430618635513477011e-01,4.349805019227956926e-01,2.560485911262888048e-01,6.326575021800983079e-01,-2.720151736980139234e-02,-2.977275225601336839e-01,-2.549918047752753880e-01,-1.621029720334192237e-01,-1.476367496474891294e-01,3.476890987703194769e-02,-2.621777926836411088e-01,1.055769726982730555e-01,3.442344664966447421e-01,5.892759115183792140e-01,3.522861384952465369e-01,-1.546664590468871565e-02,1.341581123337400316e-01,4.644931723475353297e-02,-4.692400186824086800e-02,-1.302784099152814179e-01,-2.930652916123902343e-02,-3.225503724992326293e-01,-3.690967835720311840e-01,-2.198263539761727281e-01,-6.061699562721559187e-02,-1.409878285866007497e-01,-3.300004511585582501e-01,-2.790583794111808902e-01,-3.463520716328057358e-01,-2.730425015021875068e-01,2.083282011586153337e-01,-2.308599470790207997e-01,-3.724043761933085728e-01,2.577470222449290693e-01,5.269359986978255916e-01,5.813963954608766249e-01,4.791020446922632514e-01,9.999999999999998890e-01,2.290708361635247770e-01,-3.695192533474784269e-01,-3.023704242934922015e-01,-1.989569415864768098e-01,-1.769718157559863059e-01,1.839330756930386279e-01,-1.731546716373408290e-01,2.394731893563608882e-01,4.531589131194708187e-01,5.898307029559709536e-01,4.196173048492651270e-01,1.293987085024943251e-01,2.710615078406430900e-01,5.562844277507401902e-02,1.129560373066750834e-01,-4.083824016844982835e-02,5.103686919519152126e-02,-2.717303400243489264e-01,-2.828335032304941099e-01,2.011849845536083092e-02,4.972718059781907479e-02,9.201940661533317134e-02,-2.010924760568254532e-01,-2.486603964916792586e-01,-4.274472944986884015e-01
-5.217387191624596188e-01,-2.380699300751968617e-01,-3.086349655077584297e-01,-5.548112132908554761e-01,-9.397511781462623837e-02,2.955895507145835932e-01,-5.164984185174228276e-02,6.267894163361811821e-02,2.620775288391903324e-01,8.481329818434043544e-01,3.722753792865864386e-01,-5.299720659646979248e-01,-1.182702950596056513e-01,-8.737872718907653546e-02,-4.132572549584533905e-01,6.471981909871706851e-01,4.522079433256726011e-01,4.998974664892897324e-01,1.200698438268725798e-01,-2.187947704997491860e-01,-8.389844017295711165e-02,1.508239578090349031e-01,1.638218413570128318e-01,-1.330500630443112557e-02,-1.287898063896413536e-01,-2.891719466975044006e-01,-3.552849149648296678e-01,-3.544841126322603175e-01,-1.057104893866657735e-01,-2.048771127904619738e-01,7.804498012437434407e-02,1.437689824005473904e-01,2.757834070264155724e-01,-2.079461600714759828e-01,-5.267974767148605464e-01,-2.054825200063110091e-01,-2.694872006047069335e-01,-5.814159808510590555e-01,1.633879233613021176e-02,3.387592667052926054e-01,-7.564324622295364418e-03,1.525188855844165636e-01,2.290708361635247770e-01,1.000000000000000000e+00,4.132924919104481454e-01,-5.541441149549827250e-01,-1.116297880661059894e-01,-8.104104203363736436e-02,-4.077773130883970976e-01,7.420266546431486532e-01,6.121315369440114562e-01,5.949525807593597504e-01,-5.461290983265483512e-02,-1.788613271829766205e-01,-9.262857019953409099e-02,1.764216171458166671e-01,2.441699552594205069e-01,7.975794541698594253e-02,-1.634097129353303396e-02,-3.598986300187260734e-01,-3.851428638550687400e-01,-3.253368259537527951e-01,-9.540013487427453920e-02,-2.262192898810770625e-01,1.740066098164350927e-01,1.678563775938313185e-01,3.585150385460856293e-01,-1.399685912125298026e-01
-5.337938068302791605e-02,-1.649117832215684920e-01,6.574114991039638201e-02,1.173891114830785502e-02,-2.837733656849338315e-01,1.332801189563797076e-02,-1.197187860192182596e-01,1.073310270302938185e-01,-1.128688030919499513e-01,5.610985363478034893e-01,7.603751956635770304e-01,3.555946955884882899e-03,1.167212011516343961e-01,2.061974340159004326e-01,-1.666051169986223768e-01,6.600018803280551793e-01,3.282401897566081805e-01,1.528311526595889092e-01,-3.037651163383481290e-01,-1.466054446637899966e-01,5.249723190014863455e-02,5.612880889199412665e-02,-9.956468862031989109e-02,1.322701872312523896e-01,-1.376564896003913685e-01,-1.107069016004866707e-01,-1.398184029516871540e-01,1.173992078422763374e-01,-1.095193481191358842e-02,-2.382969484968842089e-01,-1.106880444880214559e-01,-4.082420411229703561e-02,6.939370891196991464e-02,8.150347572884211744e-02,-6.801138595759428918e-02,-2.837161841474877821e-01,1.792422885725991899e-01,-6.115630999497062743e-03,-3.164854269679030496e-01,-3.137840400828594833e-01,-1.986426528057959606e-01,-2.642310698101834124e-02,-3.695192533474784824e-01,4.132924919104481454e-01,9.999999999999998890e-01,-4.021523562984698208e-02,3.014866610964144975e-02,1.768513083858237189e-01,-1.894665709723915570e-01,5.257598675533573518e-01,2.016856290132549023e-01,8.946974241089900026e-02,-3.305709958969402229e-01,-1.286917825703789153e-01,-1.009142049690707199e-01,-1.332016499045925451e-01,-1.092457953341980648e-01,-3.302661729217640924e-02,-1.196631665307972131e-01,-2.008860023100076664e-01,2.302872337457394138e-03,2.439945784324482059e-02,-1.189118044227600729e-01,-2.559871130203513201e-01,-2.078001234395473185e-01,-1.059050354546294537e-01,3.200202691616472334e-02,1.063452467494648418e-01
7.623254242375482326e-01,4.166835346367985249e-01,3.391100628294132502e-01,7.967262294944512657e-01,1.139192308243194424e-01,-2.838451726180993839e-01,1.556959961206380028e-01,2.795619010057723841e-01,-2.416609720245569415e-01,-4.115697741153007128e-01,8.394742010018321765e-02,7.954218809457853645e-01,4.197426585610619654e-01,3.022322689108919991e-01,2.942445693407680363e-01,-2.842472001638142731e-01,-3.593305814237068851e-01,-5.402810314885179155e-01,-4.031333627480458426e-01,6.517025159123467949e-03,-7.359935287580704477e-02,-2.657561695470654350e-01,-3.634904212920529454e-01,-7.770391129810375053e-02,-3.363243660445484617e-01,-1.214127500370607016e-02,2.591282262757660937e-01,2.509522474379653478e-01,-1.387087893425310026e-01,-1.402370510869239417e-01,-3.041953729975479526e-01,-2.938349239589386763e-01,-2.353812000840522500e-01,4.616867024341791970e-01,6.941264445715266129e-01,6.368939071630354276e-02,2.603967061344720779e-01,7.308666668960709378e-01,-1.112293552480186909e-01,-3.216114354811889786e-01,4.987562253072530538e-02,1.856081099409122581e-01,-3.023704242934922570e-01,-5.541441149549827250e-01,-4.021523562984698208e-02,1.000000000000000000e+00,4.074148113427608076e-01,3.005292135642441687e-01,2.941636095873633727e-01,-3.714574582122456836e-01,-5.404234360640358670e-01,-5.951669410842013175e-01,-3.178944723129682459e-01,-1.008814737448225581e-05,-1.421781121064921993e-01,-1.831432750530908871e-01,-5.410195664072330324e-01,-2.427410445979034104e-01,-4.230775447416693091e-01,4.722297572273064653e-02,1.869053197666105393e-01,1.235524717329174876e-01,-1.148801361442089858e-01,-9.334514882852394668e-02,-4.738105061639364957e-01,-3.216013083386695670e-01,-3.408131509795140901e-01,4.745543390512148019e-01
4.028401514649770365e-01,1.719196110827823087e-01,9.989216993237493014e-02,2.889488465280178886e-01,1.850405317101354030e-01,2.325424104053356589e-01,3.859357302409052171e-01,4.182477055564349233e-01,9.131151299828542400e-02,-1.631682469418589687e-02,1.523704033179779649e-01,3.986617607992395951e-01,8.025216615462227310e-01,3.980995540716190662e-01,-8.581633093891682940e-02,4.351992329051856262e-02,1.740937735672336839e-01,-1.782090045418125990e-01,-3.294233022236017772e-01,-7.053177264056421925e-02,-1.259821392625336961e-02,-3.657178170748751622e-01,-2.556016642315225296e-01,-1.281494196926733498e-01,-2.790282250350388793e-01,-2.029710723195370936e-01,5.987504858266972513e-02,-3.629512847784989883e-03,-2.779821160303079797e-01,-3.894986688255027141e-01,-1.760699556812280464e-01,-2.446438914284626842e-01,-1.095955095978188576e-01,6.126353993888736804e-01,2.615245781234868394e-01,-1.500478943730677028e-01,1.027739097522923639e-01,1.867156448185472994e-01,-2.639942686613434009e-01,-2.036687847365980797e-01,2.429974380284045943e-01,2.521321923062284920e-02,-1.989569415864768098e-01,-1.116297880661059755e-01,3.014866610964145321e-02,4.074148113427608076e-01,1.000000000000000000e+00,3.292266000794147329e-01,-1.550464516709752216e-01,-8.341138261048680613e-03,-8.990303646194160170e-02,-2.436258047549720585e-01,-4.457554578345064300e-01,-1.847734531648760892e-01,-1.282688232928739791e-01,-1.576175709783001477e-01,-2.949900453813502077e-01,-2.594899770681710627e-01,-3.697498070088931499e-01,-2.442250746396796568e-01,-1.068495191520392323e-01,-7.085056124349285722e-02,-2.455720315502533946e-01,-4.385513356133739493e-01,-4.205076523019222190e-01,-3.184830940879712080e-01,-2.029702326803867196e-01,5.841548472450567298e-01
2.727606229056776521e-01,1.143453294917100849e-01,3.859296919616463789e-02,3.135163474373742765e-01,-5.204822600787421989e-03,-1.514493471646129186e-01,1.763540783321686511e-01,2.018327677457984748e-01,-1.308710616818745121e-02,9.580959231442559565e-03,2.205233255446421292e-01,3.278592613044364890e-01,2.380520752671753948e-01,6.611496953160452827e-01,3.137743112528626477e-01,5.295511024305199488e-02,-2.156275238004768530e-02,-1.707304221904888675e-01,-1.895841611805144100e-01,1.483193710353130357e-01,-2.959944746333381671e-01,-3.146027956475874743e-01,-4.078493604038436748e-01,-8.743089988416304081e-02,-2.014141985533475232e-01,9.540826160758471286e-02,5.138351219401077197e-02,1.079868197801864826e-01,-2.251880225724508244e-01,-2.113012090867987802e-01,-3.482336985690434594e-01,-2.748327565651111359e-01,-1.991706768058288390e-01,2.892617646355820638e-01,1.618343898928197577e-01,-1.496060711374873342e-01,1.492139378992334009e-01,2.800828486375278592e-01,-1.400291315498627120e-01,-2.618926791993859138e-01,8.983345084383284607e-02,2.084712380457218461e-01,-1.769718157559862781e-01,-8.104104203363735048e-02,1.768513083858237189e-01,3.005292135642441687e-01,3.292266000794147329e-01,1.000000000000000000e+00,3.339528066802410211e-01,-1.425973777397048642e-02,-1.441243408572167595e-01,-2.273389158051341286e-01,-4.350580942645777133e-02,1.958501891073155809e-01,-2.053413796059168628e-01,-2.417047013888841689e-01,-3.895684825840431409e-01,-1.791697767967752319e-01,-2.402636267383683188e-01,7.956298498286069887e-02,2.216308388046017153e-01,-4.773811379213134531e-02,-1.104195893079929075e-01,-1.763913041584651287e-01,-4.380408615882239731e-01,-3.256831360132161901e-01,-2.446290174342384549e-01,2.463034414487345891e-01
1.763771104076947149e-01,4.377547100085235621e-02,1.386784903773410627e-01,2.883837404284766426e-01,-1.542974830033774225e-01,-4.454646462624933245e-01,5.175155026041061007e-02,-2.051022492444194711e-02,-4.239814082686340496e-02,-4.510000530435701593e-01,-1.808033471634523659e-01,2.875948590603942256e-01,-1.344711086875198247e-01,1.797232447451488635e-01,7.719211670710905970e-01,-3.705812224411570988e-01,-3.632361388480745967e-01,-3.435062545773174270e-01,9.648020466208540036e-02,4.923848017672088906e-01,-1.440130313737659762e-01,-1.920877631373145711e-01,-3.971208579895789126e-01,-1.290454215003512262e-01,-1.183099467683915718e-01,4.118945519377286146e-01,1.081622420923942784e-01,2.403175527040080917e-01,-1.179174096865899107e-01,1.731637063586699554e-02,-4.474877638986408113e-01,-3.555849431596274646e-01,-2.849862214873618016e-01,-1.695273157377451267e-01,2.722126773235956643e-01,1.834280632839330183e-02,1.708743509157908402e-01,3.033268838238555865e-01,7.873701841420270575e-02,-2.820308494093284185e-02,2.416324928459091248e-01,2.779512843639224684e-01,1.839330756930386279e-01,-4.077773130883970976e-01,-1.894665709723915570e-01,2.941636095873633727e-01,-1.550464516709752216e-01,3.339528066802410766e-01,1.000000000000000000e+00,-3.885640596217584397e-01,-3.707486241998577126e-01,-2.976642852751001378e-01,4.292629449426850208e-01,6.204259104018307047e-01,2.226495074954819992e-02,-1.574395333804846087e-01,-4.493575917387784835e-01,-4.467053006662508041e-02,-1.141494940176593226e-01,5.361197529658213723e-01,3.791554008501505368e-01,1.072317723641385973e-01,1.469314910059747459e-01,2.527007839458176308e-01,-2.943322256462203024e-01,-2.187071788221266744e-01,-2.738902405527704476e-01,-1.285274912904801337e-01
-3.606011776700139282e-01,-3.352671895108959021e-01,-1.137889070738393738e-01,-3.692884070550384590e-01,-1.791344641563235862e-01,1.402246350447503564e-01,-1.558822141334718636e-01,-8.222337688387625076e-02,3.035523693900506539e-02,7.162083808140969898e-01,4.935734321691745419e-01,-3.470298111535177754e-01,-5.801185732342568901e-03,-6.884080940498953083e-02,-3.841792459231352375e-01,8.174499629131799505e-01,4.908598501087745869e-01,3.317510037925741617e-01,-4.064339694635647759e-02,-3.411685478112437275e-01,-6.335316935282539474e-02,8.391992572302107989e-02,1.194009310456158879e-01,-1.601013915203745169e-02,-1.267305188899299495e-01,-2.334653942384234959e-01,-2.133737792265108235e-01,-1.516781841689785471e-01,-7.216914801342915256e-03,-1.912859396278024648e-01,6.630889391653524423e-02,2.088880018456592824e-01,4.370612424546950758e-01,1.639877963696345642e-02,-4.529056802768939849e-01,-3.359277299317638965e-01,-5.834826760814493946e-02,-3.582522634570827202e-01,-2.181661867682273825e-01,-5.139368695863074515e-02,-1.809968006670351626e-01,-8.144273826533077187e-02,-1.731546716373408290e-01,7.420266546431486532e-01,5.257598675533573518e-01,-3.714574582122456281e-01,-8.341138261048680613e-03,-1.425973777397048642e-02,-3.885640596217583842e-01,1.000000000000000000e+00,5.889819395057852569e-01,3.670368045302836446e-01,-2.363735994498253890e-01,-2.722610117206881175e-01,-7.287284488945448835e-02,-1.806383048770385594e-02,1.673083303036681513e-01,-8.485145668870514024e-02,-6.886878893658339440e-02,-3.883986221592345967e-01,-2.401160029962966513e-01,-2.118767786264892372e-01,-8.710098419258285873e-02,-2.703434363963916898e-01,5.387698559264510884e-02,2.093791755680612376e-01,4.797407073185271376e-01,1.120040613832667120e-01
-6.072828878351933524e-01,-1.169929433740901498e-01,-3.704419025910117846e-01,-5.384345821165623658e-01,1.111752050237247713e-01,4.149175000212242947e-01,1.369804735904076587e-01,1.345400237937204035e-01,3.178601211161035112e-01,5.167886873891832655e-01,2.557274212831123772e-01,-4.763523799670646985e-01,-8.021599317714031563e-02,-1.204214512072665361e-01,-3.127771756291163885e-01,4.915033058060176985e-01,7.637523238206836984e-01,5.093360664918700209e-01,3.264387659536928110e-01,-5.637425547669196874e-02,-4.098937716426171579e-02,1.143983293049945088e-01,1.327181831566172088e-01,-8.525310001267891180e-02,-1.378164588513659250e-01,-3.410459774644988840e-01,-5.013540385012981160e-01,-4.436833506369063929e-01,-1.901284047034774438e-01,-9.380366809286975333e-03,1.504071579005685222e-01,4.613322679004189242e-02,2.338197030016893330e-01,-1.073103692478585697e-01,-6.215136191542861566e-01,-9.528195870438339182e-03,-2.240349771750327346e-01,-4.558968049864769445e-01,-7.800038448882372355e-02,1.899908051292781841e-01,6.049457786372999107e-02,1.079651573164681633e-01,2.394731893563609160e-01,6.121315369440113452e-01,2.016856290132549023e-01,-5.404234360640358670e-01,-8.990303646194160170e-02,-1.441243408572167595e-01,-3.707486241998577126e-01,5.889819395057852569e-01,1.000000000000000000e+00,5.456826460513380939e-01,2.325633872121176393e-01,6.209788437251938242e-02,4.810375974707496727e-02,1.708893307309260756e-01,2.875501492241396839e-01,-4.928629040243810017e-02,-8.586735776498671813e-02,-4.016724218688353387e-01,-4.104706810870021316e-01,-2.563300976930917296e-01,-2.412261864001593314e-01,-1.575672626078974403e-01,1.351328429435723899e-01,4.637443477962353150e-02,2.104490906476233769e-01,-4.051424811170255269e-02
-5.460263507449433229e-01,-2.262781654616684013e-01,-2.386090520083219424e-01,-5.982452496411255760e-01,-1.520805545526476010e-01,2.626099961135586192e-01,1.335006557743956268e-01,1.290311658482465595e-01,6.156655878962395967e-01,5.146023961091155119e-01,1.632312031075378381e-02,-5.293307630100368977e-01,-1.773511349867297748e-01,-2.782160726845332444e-01,-3.444162440218134225e-01,3.374397963224828323e-01,4.651065641413181795e-01,9.322267768230456664e-01,5.993252700489912765e-01,8.286677319704942313e-02,2.900665679679953479e-01,4.502783565622245354e-01,4.783344896767737220e-01,3.141970708400957379e-01,1.471921308331948508e-01,-1.613937557180402937e-01,-3.695143171030075280e-01,-4.651662637768883002e-01,1.205562863162191606e-01,-1.125892049738364681e-01,1.015737996232782409e-01,-1.671828683584412611e-01,-1.026871258665686690e-03,-3.647217148672642906e-01,-6.006486120000499307e-01,-2.305632747462688648e-01,-2.914796215699193005e-01,-6.050128263923372218e-01,-2.117838496454609865e-01,1.213207290287759282e-01,1.623265741351333225e-01,5.392454606588129029e-02,4.531589131194708187e-01,5.949525807593596394e-01,8.946974241089900026e-02,-5.951669410842013175e-01,-2.436258047549720862e-01,-2.273389158051341286e-01,-2.976642852751001933e-01,3.670368045302836446e-01,5.456826460513380939e-01,1.000000000000000000e+00,2.428688621875816633e-01,8.595816649425246092e-02,3.265615362131050192e-01,4.371908783653352115e-01,5.722716708098938287e-01,4.037997020109626023e-01,1.776767971050962625e-01,-2.446105336993031898e-01,-4.052701619386685494e-01,-4.011523450895810305e-01,-4.108106530008638624e-02,-3.006236203516920447e-01,-8.880434933785624763e-03,-2.254431218846061347e-01,-2.166060004332852340e-02,-4.049365961705336803e-01
-4.021859073113278615e-01,-1.036129404041086638e-01,-2.419741103182687925e-01,-2.521720074166246550e-01,3.903557744597388468e-02,-1.259083626736069161e-01,1.329505815015726289e-01,-3.955063981924466197e-03,2.366322387869856936e-01,-2.519538882363194232e-01,-3.737626229342164708e-01,-3.130038995470312280e-01,-4.099374735421932869e-01,-1.946733320407423029e-01,3.226292500057825197e-01,-2.921253649583955836e-01,4.598915505630550571e-02,1.912940895842227540e-01,6.281708318318872664e-01,4.230633608626438447e-01,-3.299718467955155277e-02,1.684158795836539950e-03,6.062842862692973539e-02,-1.229510637413983448e-01,3.137855384336746961e-02,1.961799357471018523e-01,-2.130614733649582593e-01,-2.562728443838711012e-01,-7.151916017970999517e-02,3.431411620585984035e-01,-5.041795890040675493e-02,-2.496896782494064104e-01,-2.596894659362514179e-01,-5.033736358668006172e-01,-2.347447636380883829e-01,2.832793809674967189e-01,-1.450656592300504921e-01,-1.631478448103723666e-01,2.527586045959485661e-01,3.046934500488128750e-01,2.603471975723399834e-01,3.136756141417493815e-01,5.898307029559710646e-01,-5.461290983265483512e-02,-3.305709958969402229e-01,-3.178944723129683014e-01,-4.457554578345063745e-01,-4.350580942645777133e-02,4.292629449426850208e-01,-2.363735994498253612e-01,2.325633872121176671e-01,2.428688621875816356e-01,1.000000000000000000e+00,6.711554971907254252e-01,1.636005935520964960e-01,1.354503566840399575e-01,1.476236082603728239e-01,1.323371411510390894e-01,1.301041770038355860e-01,2.777766262778531003e-01,6.110484004351333237e-02,-1.355737644979226053e-01,1.121540881728066846e-01,4.636134137773030850e-01,1.304619279680946098e-01,-6.309893085100373722e-02,-2.156085931325890104e-01,-4.999585080779482271e-01
-1.503465136927988610e-01,-1.288226589154156318e-02,-1.020035083411641175e-01,-3.740412570319881502e-02,-2.057774896862195335e-02,-2.664184094450551821e-01,2.030697437300787722e-01,1.063133648143539528e-01,2.251915925561337739e-01,-2.512423551198094129e-01,-1.192303969264810887e-01,-1.841679342065181274e-02,-2.087362051817951980e-01,5.199816616017338688e-02,5.270783685964608445e-01,-2.155256432671389388e-01,3.043209449353551435e-02,7.116734108488549648e-02,4.397916572208457886e-01,7.502034146720546470e-01,9.820854749203312972e-02,2.678097310733825592e-02,-2.405664280572692160e-01,-2.055438171767705324e-02,-1.788643626905422335e-01,2.379726909871388019e-01,-2.156357718261774359e-01,-1.334328528950028125e-01,-2.390648831965287990e-01,2.897515348383894115e-02,-2.495920120394001795e-01,-4.419569301248376658e-01,-3.381348068918190730e-01,-2.629604843312346452e-01,-1.094051727297829235e-01,7.569828688450248866e-02,-7.789067210090504234e-03,2.024159648402568124e-02,8.937879926234855443e-03,3.305872556934784379e-02,2.890959666024215946e-01,3.908634522270994505e-01,4.196173048492651825e-01,-1.788613271829765927e-01,-1.286917825703788876e-01,-1.008814737448225581e-05,-1.847734531648760892e-01,1.958501891073155532e-01,6.204259104018307047e-01,-2.722610117206881175e-01,6.209788437251937548e-02,8.595816649425246092e-02,6.711554971907254252e-01,1.000000000000000000e+00,3.449593341480213793e-01,1.258984615769420112e-01,-2.110016489849396437e-01,1.358086168740920696e-01,-1.337884001507033405e-01,2.923508501931614822e-01,2.180797167150333449e-01,-8.834635967360805753e-02,6.973031011682942482e-02,2.056654446136197689e-01,-2.024318566248422269e-01,-3.050268936730840541e-01,-3.962576404426327303e-01,-2.974028774878878512e-01
-2.305977924620538078e-01,-2.441387003542543066e-01,-1.313740838519845966e-01,-2.105410502751765833e-01,-3.325054563218679538e-01,-1.153920777857602581e-01,-5.640190991458990388e-02,-9.747423799787666154e-02,2.350306327223691261e-01,-1.436819460087582385e-02,4.233113980515102235e-05,-1.815779168521760578e-01,-1.929389346893121415e-01,-2.625562518807035284e-01,1.215359593955142314e-01,1.288135129530180306e-02,1.129672827447573413e-01,3.527044412760503289e-01,4.322226303660309243e-01,4.642774673613418446e-01,7.354505224284209053e-01,4.450528214985294273e-01,1.977082177141299690e-01,4.269548092456026955e-01,1.149264315265746822e-01,3.377529765239468268e-02,-3.950195409764928334e-02,-3.666992394349377626e-02,3.720481020934296446e-02,-1.128638922600053301e-01,7.026895032906912975e-02,-1.505800441011934110e-01,4.149169259943117499e-02,-1.819734417258999926e-01,-3.333132405677955434e-01,-2.041922330002542973e-01,-8.784126708286874030e-02,-2.088732625128655596e-01,-3.113039165612571102e-01,-1.551312102326065923e-01,-8.568706153375953150e-02,-2.082083410753623742e-01,1.293987085024943251e-01,-9.262857019953410487e-02,-1.009142049690707199e-01,-1.421781121064921993e-01,-1.282688232928739791e-01,-2.053413796059168350e-01,2.226495074954819992e-02,-7.287284488945448835e-02,4.810375974707496727e-02,3.265615362131049637e-01,1.636005935520964960e-01,3.449593341480213793e-01,9.999999999999997780e-01,5.123996482525134954e-01,2.734544664075718168e-01,4.703255336899332395e-01,2.097723058881122843e-02,-4.336577425296441607e-02,-4.268778365182172851e-02,-3.794533694389030237e-02,-5.650438503919210514e-02,-1.246754926174757083e-01,-9.365624014579115864e-02,-1.698989044433023843e-01,-6.453517552273951852e-02,-2.644135595183195186e-01
-1.714354682027243448e-01,-1.515223162889196562e-01,-1.967327286407306863e-01,-2.520704870965071454e-01,-2.030161351445929074e-01,5.150830036817071605e-02,8.592725059977036894e-02,1.149599261417579010e-01,3.681901045548667817e-01,1.445677195147277994e-01,-1.431625683598821697e-01,-2.112218209704377070e-01,-1.442489038054734218e-01,-2.663603941230542338e-01,-1.826998871238150746e-01,-1.213527497912844297e-02,1.742210444602835528e-01,3.874454306829948624e-01,3.753495045906117822e-01,1.557427688744595640e-01,3.636806698546749539e-01,6.186100632900661811e-01,2.933751720887163850e-01,4.340155763385339371e-01,1.364004521253321112e-01,-6.034305711158532287e-02,-2.496027225660152060e-01,-3.254397697836309833e-01,4.079891577797456481e-02,-1.522187775798648224e-01,3.145566429803653419e-02,-1.804866884588404163e-01,-2.322375312802281780e-02,-7.065342520565662254e-02,-2.643362534968780042e-01,-1.443952649192291049e-01,-3.235435005480279402e-01,-3.594131106909549955e-01,-1.332695602999539874e-01,1.090880325556379676e-01,4.502974498345980320e-02,-1.099521674335298023e-02,2.710615078406430900e-01,1.764216171458166671e-01,-1.332016499045925173e-01,-1.831432750530908871e-01,-1.576175709783001477e-01,-2.417047013888841966e-01,-1.574395333804846364e-01,-1.806383048770385247e-02,1.708893307309261034e-01,4.371908783653351560e-01,1.354503566840399575e-01,1.258984615769420390e-01,5.123996482525134954e-01,1.000000000000000000e+00,3.156682217304279114e-01,5.318565164257930133e-01,1.478032659870037180e-01,-1.271701194975466687e-01,-2.707117041772073573e-01,-3.025254395815911712e-01,-4.128706565497971908e-04,-2.513066255617487088e-01,-2.851840404394115347e-02,-1.531427628128554930e-01,-8.541377380586442913e-02,-1.557873911203238593e-01
-4.819631591069368226e-01,-3.084325780909146775e-01,-2.098577770675582876e-01,-4.810362169560233325e-01,-1.540261353820611412e-01,1.776772248940468868e-01,-2.858614876545693684e-01,-3.079254182621046221e-01,1.010302552614545102e-01,1.953352274141267886e-01,-1.967478140637042572e-01,-4.976832891070790965e-01,-3.088581126970782464e-01,-4.707828616040806158e-01,-3.883207586873496098e-01,1.434725530221553913e-01,1.806410387414500995e-01,6.047279028331580264e-01,4.386581244466799534e-01,-1.458819964223929677e-01,2.732097926463920023e-01,4.022043221892395715e-01,8.882971364228142708e-01,3.224907336739101238e-01,6.094327537791944804e-01,-1.519555155188637985e-01,-1.107973976564304575e-01,-2.413172176497704047e-01,4.733829011166733047e-01,2.679348412072075636e-01,3.996325598097353327e-01,1.550643515409752815e-01,8.655049634272128645e-02,-3.288722483113266093e-01,-4.730655374795256773e-01,-1.137842330669260604e-01,-2.232754783720092007e-01,-4.028149574902105678e-01,-1.269785764879553802e-01,3.418696769533376839e-02,-2.734586735735984875e-01,-3.571921996043886383e-01,5.562844277507401902e-02,2.441699552594205069e-01,-1.092457953341980509e-01,-5.410195664072330324e-01,-2.949900453813501522e-01,-3.895684825840431409e-01,-4.493575917387784835e-01,1.673083303036681513e-01,2.875501492241396284e-01,5.722716708098938287e-01,1.476236082603728239e-01,-2.110016489849396715e-01,2.734544664075718168e-01,3.156682217304278559e-01,1.000000000000000000e+00,4.623211859570945381e-01,5.871245009313527108e-01,-2.035478728718243813e-01,-2.461864355628110568e-01,-1.518814416317631477e-01,1.814363986345993163e-01,-6.897759465562193666e-04,2.963823690834374580e-01,8.092722683659410443e-02,1.313615961824843026e-01,-3.382455354249262469e-01
-2.465688806039909586e-01,-2.877019982814916776e-01,-1.731175154344988809e-01,-2.711553187999152237e-01,-2.904185901565540795e-01,-9.603343627631329149e-02,-1.614540505538626936e-01,-1.495462595467197675e-01,1.475196554394724857e-01,1.195026874514074772e-01,-1.129047073696198139e-01,-2.369235773272643508e-01,-2.314624620452115089e-01,-2.199154319313955386e-01,-2.119105788111804584e-02,-1.277121981955330575e-02,-2.747564133000251346e-02,4.284297182372411306e-01,3.091847009564854254e-01,2.691279096127355830e-01,4.130395078933866704e-01,4.953475922634426043e-01,5.108115910794461811e-01,6.236215546372060325e-01,4.287020703075362094e-01,1.937171270669020007e-01,3.064111186817540522e-02,-2.675903798607029427e-01,2.574608018503745099e-01,-3.475757982785206840e-02,-1.397328941642866570e-02,-1.633313637167293497e-01,-9.244288887014244505e-02,-2.480670031506195805e-01,-2.025362263330407753e-01,-1.817584260804287755e-01,-1.976030027349867935e-01,-2.689525918041698049e-01,-2.248129780618165485e-01,-9.047294468662593625e-02,-1.638790430256709951e-01,-2.019506564201424270e-01,1.129560373066750972e-01,7.975794541698594253e-02,-3.302661729217641617e-02,-2.427410445979034381e-01,-2.594899770681710627e-01,-1.791697767967752042e-01,-4.467053006662508041e-02,-8.485145668870514024e-02,-4.928629040243810017e-02,4.037997020109625468e-01,1.323371411510390894e-01,1.358086168740920974e-01,4.703255336899332395e-01,5.318565164257929023e-01,4.623211859570945381e-01,9.999999999999997780e-01,3.846429116846897811e-01,1.311627338519955610e-01,4.208767775445348275e-02,-2.724591787559391132e-01,1.433661979552731166e-03,-1.489050351599936761e-01,-6.206293655515029289e-02,-1.976423493385870422e-01,-8.955147102278025739e-02,-3.070008371699814997e-01
