0.94018,-0.57815,-0.051561,-0.7404,-0.32795,-0.16199,-0.73333,-0.7633,-0.78875,-0.4938,-0.2641,0.16859,-0.45507,-0.52815,-0.45446,-0.29964,0.68394,-0.85351,-0.65485,0.034863,-0.14183,0.031791,-0.32082,0.36312,0.86481,0.38219,0.82862,0.62771,0.51807,0.064482,0.88864,0.80647,0.25508,-0.86474,0.19563,-0.70034,0.46505,0.54546,-0.73797,-0.46337,-0.25729,0.27047,0.24483,0.89042,0.65406,0.67106,0.15908,0.18221,0.091788,-0.21061,0.54722,-0.038221,-0.65601,-0.8237,-0.39897,-0.34342,-0.74813,-0.49113,0.28472,0.60189,0.6941,-0.12069,-0.34484,-0.47424,-0.53936,-0.71,-0.49987,0.66262,-0.58044,-0.84884,-0.80747,0.39389,-0.29005,-0.15243,0.78706,1,0.71552,-0.38751,0.30222,0.90112,-0.42035,-0.80423,0.39392,0.87719,0.86898,0.046529,-0.19571,-0.017661,-0.31248,-0.82391,0.43676,0.59298,0.26004,0.83707,0.90314,0.28414,-0.19116,0.028454,-0.81796,0.076863
0.7039,-0.47392,-0.10184,-0.64613,-0.64154,-0.63607,-0.3159,-0.45385,-0.80635,-0.48343,-0.37786,0.48534,-0.66287,-0.60832,-0.65023,0.049476,0.97786,-0.54591,-0.27405,-0.030925,0.14565,0.4861,-0.14287,0.62853,0.42167,0.49513,0.85818,0.39291,0.21811,-0.015816,0.58887,0.7722,0.43643,-0.52833,0.39775,-0.49752,-0.022061,0.64224,-0.63225,-0.20984,0.2124,0.22724,0.25363,0.72659,0.62443,0.65959,0.38579,0.49236,-0.30229,-0.2507,0.67083,0.22595,-0.6945,-0.49422,-0.11265,-0.094935,-0.5358,-0.14091,0.027932,0.11065,0.52432,-0.27404,-0.33799,-0.64479,-0.23799,-0.69694,-0.79001,0.36309,-0.40168,-0.52487,-0.37956,0.35458,-0.24331,-0.66669,0.30589,0.71552,1,-0.53869,0.26365,0.75627,-0.37505,-0.62911,0.41466,0.85395,0.85486,0.36799,0.16435,0.313,0.33277,-0.73659,0.1532,0.35211,-0.097736,0.6249,0.63977,0.37671,0.34882,0.25651,-0.40234,0.4052
-0.53281,0.08463,-0.072004,0.42517,0.58409,0.65187,-0.10098,0.28035,0.58375,0.78496,0.75895,0.13409,0.96326,0.73939,0.77511,-0.59138,-0.57296,0.22203,-0.15419,0.08092,-0.32312,-0.48459,-0.1841,-0.57434,-0.25651,-0.077056,-0.30356,0.17462,-0.64023,0.42593,-0.16875,-0.83619,-0.83914,0.10656,0.11232,0.092971,0.070961,-0.88973,-0.14419,-0.098245,-0.32461,-0.037951,0.16962,-0.43877,-0.37592,-0.017542,-0.31442,-0.43462,0.056471,-0.49754,-0.91764,-0.60753,0.28618,0.14161,-0.50067,-0.53092,0.38926,-0.29093,0.027733,0.17653,0.027573,0.47804,0.28885,0.69438,0.065022,0.83766,0.67503,-0.46288,0.19072,0.098749,-0.059048,0.24064,-0.01134,0.49204,-0.31974,-0.38751,-0.53869,1,0.038214,-0.67064,-0.47231,0.42342,-0.024361,-0.37421,-0.22605,-0.53808,0.016915,0.03319,-0.3061,0.35268,-0.13546,-0.15088,0.19166,-0.21422,-0.22398,0.16984,-0.35955,-0.30913,0.23407,-0.39299
0.035101,-0.904,-0.90926,-0.76603,0.10979,-0.42295,-0.72209,-0.7619,-0.63434,0.45708,0.57048,0.60998,-0.070666,0.4174,0.33104,-0.57155,0.21421,-0.69386,0.23507,-0.67467,-0.76238,0.49939,0.54858,-0.48233,-0.021047,0.86137,0.59446,0.51786,-0.1561,0.74197,0.64661,0.18165,-0.31948,-0.33085,0.7316,-0.85176,-0.23428,-0.0060451,-0.16985,-0.62959,-0.64677,0.98757,0.91561,0.57038,0.84727,0.64477,0.7714,0.62155,-0.51276,0.06838,-0.1036,-0.63572,-0.8307,-0.74255,-0.54102,-0.43052,-0.73868,-0.7981,-0.47423,-0.095401,0.31251,0.68161,0.65303,0.37773,-0.62567,0.18326,-0.36846,-0.31928,-0.78474,-0.64252,-0.37929,0.76588,0.62382,0.11453,0.36068,0.30222,0.26365,0.038214,1,0.38927,-0.40634,-0.72115,0.96267,0.53033,0.46059,0.4795,0.73032,0.60666,-0.24282,-0.7078,-0.62868,-0.24461,-0.53925,0.71023,0.66693,0.91973,0.49063,0.73636,0.16342,-0.62994
0.87157,-0.58115,-0.15619,-0.86878,-0.53062,-0.4991,-0.59341,-0.80437,-0.92321,-0.59632,-0.4065,0.1435,-0.70356,-0.61921,-0.58786,-0.021831,0.75668,-0.81241,-0.34589,-0.081297,-0.092734,0.27851,-0.069478,0.43506,0.73483,0.42123,0.78368,0.40031,0.5406,-0.022853,0.81856,0.95047,0.52712,-0.65361,0.28422,-0.71664,0.31617,0.78441,-0.45943,-0.31749,-0.12218,0.39134,0.3117,0.86329,0.76002,0.54926,0.3571,0.37302,0.026334,0.06516,0.76655,0.16246,-0.74117,-0.76714,-0.098936,-0.028095,-0.86246,-0.33861,0.17239,0.37512,0.46223,-0.17484,-0.234,-0.56519,-0.47658,-0.80757,-0.75241,0.53832,-0.5875,-0.72733,-0.59833,0.27436,-0.11371,-0.32163,0.71271,0.90112,0.75627,-0.67064,0.38927,1,-0.17674,-0.86426,0.46652,0.82946,0.75685,0.29796,-0.0073876,0.039758,-0.09635,-0.87531,0.26871,0.49909,0.054707,0.81824,0.83544,0.32435,0.097313,0.25519,-0.62203,0.1397
-0.27126,0.48132,0.21852,0.32697,0.022393,-0.052839,0.54695,0.27895,0.31638,-0.37563,-0.51658,-0.64911,-0.32806,-0.16853,-0.19083,0.5578,-0.29915,0.4771,0.57103,0.054415,0.34934,0.07679,0.36702,0.10091,-0.33628,-0.48571,-0.60271,-0.69007,0.33525,-0.50844,-0.51862,-0.016992,0.42547,0.56777,-0.48088,0.58114,-0.14811,0.18274,0.80455,0.4175,0.27684,-0.29726,-0.50974,-0.36257,-0.31326,-0.73184,-0.040075,0.015095,0.19983,0.86136,0.21099,0.41294,0.48374,0.45698,0.67843,0.62424,0.27298,0.57112,-0.107,-0.41415,-0.66556,-0.34489,0.011291,-0.089747,0.29439,-0.11904,0.12738,0.079416,0.34541,0.57704,0.69815,-0.69413,0.22852,0.15668,-0.13316,-0.42035,-0.37505,-0.47231,-0.40634,-0.17674,1,0.30106,-0.42206,-0.55361,-0.67955,0.26627,-0.19517,-0.35252,0.12227,0.52836,-0.066324,-0.2552,-0.15274,-0.48034,-0.51945,-0.6438,0.11282,0.088808,0.30777,0.11793
-0.65557,0.88792,0.58278,0.93282,0.1954,0.44769,0.82032,0.95492,0.90275,0.18553,-0.031698,-0.43253,0.52139,0.17595,0.1689,0.39202,-0.57664,0.95191,0.16792,0.44339,0.51008,-0.4646,-0.26489,-0.010564,-0.49546,-0.75597,-0.84188,-0.64906,-0.39103,-0.4442,-0.86782,-0.72107,-0.12424,0.74201,-0.38761,0.88917,-0.035733,-0.45899,0.43603,0.66566,0.48575,-0.73764,-0.54734,-0.9423,-0.90724,-0.7722,-0.66836,-0.63231,0.29308,-0.12983,-0.41569,0.29425,0.91521,0.92003,0.45215,0.35971,0.93024,0.68972,0.20666,-0.17785,-0.58748,-0.29509,-0.21305,0.12326,0.76325,0.46753,0.58963,-0.33759,0.86553,0.89683,0.67226,-0.65201,-0.28952,0.025738,-0.73231,-0.80423,-0.62911,0.42342,-0.72115,-0.86426,0.30106,1,-0.73969,-0.86121,-0.77437,-0.5114,-0.28957,-0.39437,0.29323,0.89448,0.13892,-0.14619,0.27478,-0.87117,-0.93356,-0.59489,-0.27124,-0.57832,0.4096,0.29398
0.11507,-0.88917,-0.82839,-0.80762,-0.00039624,-0.46979,-0.72463,-0.77028,-0.70297,0.34541,0.44513,0.58385,-0.13339,0.28023,0.16474,-0.55844,0.38955,-0.69103,0.18559,-0.55103,-0.62568,0.48951,0.44491,-0.32377,0.041014,0.82308,0.69656,0.47636,-0.17388,0.61718,0.72065,0.26627,-0.2384,-0.33921,0.82508,-0.84992,-0.16528,0.085345,-0.26735,-0.56092,-0.5522,0.92873,0.93419,0.61987,0.91044,0.66143,0.73734,0.61586,-0.46978,0.016699,-0.009531,-0.5644,-0.85261,-0.77969,-0.52204,-0.41213,-0.76021,-0.75633,-0.37045,-0.027339,0.29776,0.50954,0.49357,0.21543,-0.53886,0.079838,-0.46164,-0.28435,-0.73213,-0.63792,-0.34798,0.7116,0.49366,0.024658,0.34626,0.39392,0.41466,-0.024361,0.96267,0.46652,-0.42206,-0.73969,1,0.62323,0.56454,0.45686,0.71269,0.5356,-0.18168,-0.76205,-0.5346,-0.11306,-0.46232,0.79654,0.72339,0.92007,0.48599,0.68914,0.11257,-0.48772
0.76467,-0.76523,-0.34219,-0.81641,-0.35426,-0.43888,-0.69979,-0.74088,-0.89354,-0.25116,-0.053474,0.55337,-0.50406,-0.35839,-0.38257,-0.31953,0.79763,-0.8457,-0.41425,-0.23389,-0.23732,0.40446,-0.065563,0.25474,0.56733,0.69648,0.98795,0.68656,0.2894,0.29796,0.83313,0.74915,0.15217,-0.814,0.40503,-0.78358,0.065613,0.50631,-0.71911,-0.55984,-0.24316,0.49731,0.45387,0.92827,0.81761,0.88451,0.47367,0.52297,-0.32034,-0.2733,0.48976,-0.14197,-0.85641,-0.80602,-0.47887,-0.3807,-0.75382,-0.55812,-0.03813,0.26568,0.72548,0.063472,-0.12695,-0.38108,-0.54895,-0.57395,-0.64687,0.3909,-0.70252,-0.84955,-0.72528,0.64498,-0.044898,-0.3205,0.57919,0.87719,0.85395,-0.37421,0.53033,0.82946,-0.55361,-0.86121,0.62323,1,0.97389,0.34028,0.23397,0.39137,-0.085823,-0.89975,0.073856,0.31762,-0.11031,0.82851,0.90037,0.56742,0.20719,0.34616,-0.52815,0.0084407
0.75241,-0.70004,-0.24924,-0.73744,-0.36905,-0.34694,-0.68623,-0.66289,-0.81236,-0.21348,-0.018255,0.56853,-0.36601,-0.34869,-0.35273,-0.36938,0.80011,-0.79845,-0.53667,-0.10386,-0.18406,0.2843,-0.22114,0.30114,0.59925,0.63684,0.97611,0.71603,0.17538,0.2906,0.82085,0.65999,0.085354,-0.82178,0.42557,-0.74832,0.1455,0.4106,-0.84353,-0.51103,-0.18437,0.40266,0.43475,0.86084,0.71967,0.894,0.34895,0.39934,-0.25576,-0.44377,0.40333,-0.15219,-0.80295,-0.7633,-0.5252,-0.4549,-0.67351,-0.53827,0.066729,0.36964,0.76559,0.035311,-0.2012,-0.37789,-0.48503,-0.51734,-0.59087,0.36812,-0.60586,-0.82836,-0.75799,0.65002,-0.18883,-0.34468,0.50835,0.86898,0.85486,-0.22605,0.46059,0.75685,-0.67955,-0.77437,0.56454,0.97389,1,0.18851,0.15535,0.34773,-0.057799,-0.85894,0.16466,0.40455,0.015307,0.80387,0.87263,0.5616,0.10301,0.20329,-0.56586,0.080864
0.012055,-0.5399,-0.67823,-0.43218,-0.060177,-0.68354,-0.10525,-0.36296,-0.47146,-0.022116,-0.0022348,0.50474,-0.64341,0.05912,-0.045983,0.063616,0.30179,-0.29016,0.62773,-0.74321,-0.30726,0.95254,0.83348,-0.090009,-0.38224,0.67155,0.34158,0.16161,0.23613,0.38279,0.076415,0.33023,0.15112,-0.089178,0.13481,-0.25381,-0.75851,0.26749,0.24816,-0.39804,-0.14025,0.5759,0.20602,0.44575,0.532,0.3633,0.91384,0.96236,-0.76798,0.56831,0.26928,-0.10987,-0.54694,-0.23196,-0.019067,0.016883,-0.3573,-0.17742,-0.80082,-0.73143,0.11266,0.31784,0.53296,0.071552,-0.42936,-0.1659,-0.42494,-0.010261,-0.57617,-0.2248,0.14473,0.39569,0.73194,-0.13716,0.12703,0.046529,0.36799,-0.53808,0.4795,0.29796,0.26627,-0.5114,0.45686,0.34028,0.18851,1,0.60815,0.72423,0.19105,-0.28235,-0.69503,-0.59716,-0.89594,0.1581,0.22396,0.30835,0.85976,0.9304,0.33402,-0.262
-0.38622,-0.54815,-0.78802,-0.41003,-0.022891,-0.61059,-0.15621,-0.24115,-0.35487,0.56678,0.52098,0.6595,-0.051697,0.44992,0.2406,-0.15257,0.1497,-0.15858,0.59775,-0.62911,-0.396,0.71322,0.67468,-0.39423,-0.52641,0.69339,0.31965,0.057018,-0.48155,0.54748,0.091994,-0.066396,-0.19957,0.15675,0.64473,-0.41171,-0.64216,-0.01965,0.19902,-0.21871,-0.21065,0.7274,0.71435,0.13476,0.54498,0.38188,0.73822,0.69265,-0.68994,0.075042,-0.12339,-0.33389,-0.55235,-0.20177,-0.16951,-0.020931,-0.31382,-0.33442,-0.60911,-0.57822,-0.099372,0.50589,0.63845,0.30352,-0.11317,0.33709,-0.37828,-0.6793,-0.3845,-0.10783,0.13571,0.51828,0.68251,-0.14923,-0.2706,-0.19571,0.16435,0.016915,0.73032,-0.0073876,-0.19517,-0.28957,0.71269,0.23397,0.15535,0.60815,1,0.74243,0.26793,-0.32211,-0.83391,-0.49976,-0.74684,0.20989,0.14205,0.76589,0.81018,0.76911,0.65284,-0.35833
-0.12504,-0.66117,-0.79088,-0.33092,0.13481,-0.46336,-0.25392,-0.25248,-0.33725,0.47385,0.53066,0.9262,-0.1565,0.42783,0.34443,-0.2815,0.17978,-0.32469,0.36907,-0.80482,-0.55168,0.81968,0.64164,-0.3524,-0.43294,0.86825,0.43236,0.50638,-0.1616,0.78811,0.092372,-0.015141,-0.33091,-0.24588,0.30147,-0.38893,-0.80809,-0.14885,-0.09436,-0.58609,-0.30883,0.63727,0.4073,0.36874,0.42913,0.67139,0.82498,0.82094,-0.93476,-0.038799,-0.162,-0.44492,-0.60798,-0.24293,-0.44038,-0.38236,-0.22698,-0.45097,-0.82751,-0.62718,0.41854,0.68017,0.66398,0.37634,-0.48455,0.22264,-0.22255,-0.24117,-0.62234,-0.3611,-0.1367,0.79756,0.65889,-0.11818,-0.042593,-0.017661,0.313,0.03319,0.60666,0.039758,-0.35252,-0.39437,0.5356,0.39137,0.34773,0.72423,0.74243,1,0.13375,-0.31064,-0.77096,-0.65023,-0.84007,0.14145,0.24557,0.61932,0.76094,0.79237,0.35964,-0.42929
-0.19563,0.35113,0.22731,0.12412,-0.71154,-0.64165,0.65658,0.45111,-0.032759,-0.21166,-0.37599,0.14513,-0.28407,-0.37138,-0.48979,0.70989,0.4039,0.45253,0.29514,0.24693,0.64059,0.37839,-0.03093,0.58242,-0.34409,-0.10285,-0.03756,-0.508,-0.38721,-0.38811,-0.41094,0.092345,0.53943,0.49726,0.16405,0.31333,-0.33105,0.36593,0.16418,0.63562,0.86321,-0.25658,-0.10573,-0.31893,-0.16709,-0.16891,0.019575,0.16223,-0.14993,-0.097458,0.38134,0.66752,0.045861,0.51329,0.64808,0.61414,0.24042,0.68658,0.038296,-0.40497,-0.37171,-0.4612,-0.2414,-0.48085,0.60857,-0.1893,-0.52048,-0.34667,0.47353,0.50769,0.50358,-0.2977,-0.20852,-0.823,-0.6769,-0.31248,0.33277,-0.3061,-0.24282,-0.09635,0.12227,0.29323,-0.18168,-0.085823,-0.057799,0.19105,0.26793,0.13375,1,0.11254,-0.062798,0.025677,-0.15076,-0.31486,-0.40282,-0.024929,0.50215,0.026865,0.41,0.71949
-0.67919,0.80732,0.44732,0.95342,0.39805,0.52717,0.75635,0.85871,0.95667,0.17358,-0.018565,-0.47277,0.44123,0.28159,0.29932,0.29483,-0.7104,0.89146,0.29874,0.27133,0.35709,-0.34828,-0.016603,-0.15309,-0.58458,-0.69354,-0.90761,-0.58187,-0.20184,-0.31863,-0.91038,-0.74375,-0.19454,0.66704,-0.61583,0.92848,-0.18685,-0.54187,0.57421,0.47834,0.31822,-0.66877,-0.68179,-0.86137,-0.89908,-0.76991,-0.49966,-0.44909,0.19906,0.1874,-0.48362,0.15095,0.91812,0.87536,0.37324,0.26308,0.91503,0.60865,-0.021437,-0.33136,-0.56012,-0.14976,-0.014005,0.29779,0.55011,0.48591,0.73292,-0.2076,0.72332,0.83349,0.69345,-0.59523,-0.038784,0.30401,-0.60863,-0.82391,-0.73659,0.35268,-0.7078,-0.87531,0.52836,0.89448,-0.76205,-0.89975,-0.85894,-0.28235,-0.32211,-0.31064,0.11254,1,-0.0029086,-0.35905,0.09126,-0.93221,-0.91749,-0.72234,-0.23066,-0.3848,0.43072,0.089798
0.59195,0.4571,0.85645,0.14065,-0.36168,0.36518,0.064144,0.12304,0.040626,-0.66728,-0.60943,-0.56067,-0.041804,-0.70503,-0.56739,0.23717,0.21645,0.019128,-0.80059,0.80541,0.57691,-0.69862,-0.90601,0.63784,0.76436,-0.62148,0.0035265,-0.083202,0.33584,-0.67927,0.14677,0.33745,0.41767,-0.24747,-0.34707,0.1766,0.82017,0.34777,-0.42093,0.35441,0.37072,-0.68015,-0.47592,0.0088121,-0.30525,-0.19529,-0.78089,-0.69546,0.77417,-0.36725,0.40291,0.51995,0.32181,0.041064,0.20972,0.16218,0.084385,0.32808,0.88161,0.7819,0.11542,-0.71926,-0.89499,-0.65105,0.28244,-0.56529,-0.0054302,0.59887,0.40196,-0.0077225,-0.30342,-0.48352,-0.91147,-0.18738,0.22433,0.43676,0.1532,-0.13546,-0.62868,0.26871,-0.066324,0.13892,-0.5346,0.073856,0.16466,-0.69503,-0.83391,-0.77096,-0.062798,-0.0029086,1,0.85195,0.91253,0.051129,0.064246,-0.52445,-0.78041,-0.84377,-0.76709,0.62377
0.61213,0.15707,0.59145,-0.25876,-0.59557,0.064954,-0.19401,-0.19764,-0.29211,-0.56299,-0.48781,-0.39133,-0.046911,-0.68336,-0.61331,0.11297,0.46074,-0.22831,-0.75243,0.77461,0.46574,-0.55375,-0.82058,0.6338,0.83363,-0.36544,0.29412,-0.052762,0.079129,-0.53563,0.45991,0.47886,0.47356,-0.27505,0.11955,-0.21053,0.88209,0.50123,-0.51109,0.34802,0.30404,-0.33154,-0.009077,0.17951,0.069763,0.024684,-0.55726,-0.51672,0.75115,-0.41174,0.47947,0.43442,-0.056781,-0.26231,0.14261,0.16676,-0.30311,0.11606,0.92783,0.86182,0.068026,-0.63361,-0.76492,-0.68292,0.24805,-0.5686,-0.3594,0.34029,0.25432,-0.20082,-0.41157,-0.28104,-0.81884,-0.28755,0.21587,0.59298,0.35211,-0.15088,-0.24461,0.49909,-0.2552,-0.14619,-0.11306,0.31762,0.40455,-0.59716,-0.49976,-0.65023,0.025677,-0.35905,0.85195,1,0.8527,0.41137,0.3432,-0.089319,-0.58558,-0.63766,-0.66341,0.59413
0.32835,0.48891,0.79277,0.21295,-0.22074,0.52522,0.01987,0.16221,0.21199,-0.36991,-0.34416,-0.61518,0.32177,-0.43075,-0.30893,0.065153,-0.0047384,0.10806,-0.76291,0.87425,0.47516,-0.89093,-0.91838,0.40781,0.66226,-0.68708,-0.14377,-0.16545,0.021703,-0.5773,0.11591,0.047869,0.19015,-0.084463,-0.19103,0.15774,0.9162,0.095956,-0.34721,0.4305,0.25651,-0.62159,-0.29372,-0.19976,-0.37639,-0.2918,-0.88433,-0.87039,0.89817,-0.44595,0.10301,0.334,0.40188,0.063634,0.13134,0.10403,0.12815,0.23529,0.95832,0.86408,-0.056639,-0.57212,-0.7489,-0.40722,0.38638,-0.24029,0.15577,0.29972,0.51592,0.078476,-0.25207,-0.47438,-0.86654,0.010714,0.06786,0.26004,-0.097736,0.19166,-0.53925,0.054707,-0.15274,0.27478,-0.46232,-0.11031,0.015307,-0.89594,-0.74684,-0.84007,-0.15076,0.09126,0.91253,0.8527,1,0.026753,-0.020282,-0.40011,-0.88068,-0.92371,-0.58531,0.47622
0.6344,-0.79408,-0.42789,-0.90603,-0.22816,-0.31664,-0.86017,-0.90759,-0.85502,-0.13434,0.05251,0.30907,-0.29039,-0.19281,-0.20099,-0.49738,0.61634,-0.89455,-0.33536,-0.1725,-0.39991,0.16242,-0.032897,0.069991,0.61733,0.59672,0.8475,0.58402,0.1835,0.30327,0.98589,0.62942,0.046879,-0.66178,0.63897,-0.90896,0.34279,0.3849,-0.59696,-0.50951,-0.4486,0.6572,0.7102,0.83781,0.89023,0.68969,0.40853,0.32645,-0.058582,-0.12299,0.32408,-0.31561,-0.83162,-0.94917,-0.48747,-0.40423,-0.90159,-0.70086,0.099774,0.47537,0.51655,0.14848,0.0069485,-0.19164,-0.57451,-0.38075,-0.55759,0.22013,-0.69219,-0.84472,-0.67426,0.5476,0.012876,-0.059247,0.68863,0.83707,0.6249,-0.21422,0.71023,0.81824,-0.48034,-0.87117,0.79654,0.82851,0.80387,0.1581,0.20989,0.14145,-0.31486,-0.93221,0.051129,0.41137,0.026753,1,0.95361,0.67875,0.056987,0.30184,-0.45828,-0.19186
0.72761,-0.84738,-0.44077,-0.87791,-0.14717,-0.2415,-0.91253,-0.9245,-0.84555,-0.1488,0.08452,0.39407,-0.33122,-0.18077,-0.15422,-0.55141,0.59092,-0.9652,-0.42614,-0.25819,-0.47362,0.20623,-0.017474,0.032014,0.65795,0.66674,0.89234,0.74602,0.31693,0.40586,0.975,0.65574,-0.010391,-0.84002,0.45063,-0.9087,0.26486,0.34917,-0.67649,-0.67218,-0.52036,0.63638,0.57964,0.93456,0.86055,0.81036,0.44709,0.39799,-0.14645,-0.14334,0.31246,-0.3696,-0.8536,-0.9724,-0.60495,-0.52456,-0.87876,-0.76372,0.0069308,0.4492,0.69643,0.23275,0.035064,-0.1479,-0.71793,-0.42511,-0.48301,0.37507,-0.79402,-0.95189,-0.80862,0.66166,0.050444,0.0019823,0.77351,0.90314,0.63977,-0.22398,0.66693,0.83544,-0.51945,-0.93356,0.72339,0.90037,0.87263,0.22396,0.14205,0.24557,-0.40282,-0.91749,0.064246,0.3432,-0.020282,0.95361,1,0.61028,0.020589,0.3295,-0.57865,-0.25269
0.018591,-0.81465,-0.77781,-0.71502,-0.07114,-0.46328,-0.63431,-0.61269,-0.61502,0.50381,0.5927,0.72557,0.055637,0.35381,0.24689,-0.51251,0.34184,-0.59827,0.093333,-0.49063,-0.59355,0.43574,0.3194,-0.33,-0.0050193,0.82073,0.65692,0.48406,-0.40476,0.68599,0.60966,0.12895,-0.30139,-0.28967,0.86311,-0.82721,-0.18653,-0.0041822,-0.3337,-0.46361,-0.44484,0.85946,0.95402,0.47104,0.76386,0.7042,0.62948,0.50591,-0.48003,-0.26442,-0.10962,-0.52467,-0.8212,-0.6476,-0.52001,-0.39761,-0.65066,-0.70291,-0.30768,-0.019044,0.3183,0.57211,0.4944,0.25146,-0.4153,0.20339,-0.4567,-0.44334,-0.61539,-0.572,-0.39325,0.77512,0.39541,-0.11253,0.13614,0.28414,0.37671,0.16984,0.91973,0.32435,-0.6438,-0.59489,0.92007,0.56742,0.5616,0.30835,0.76589,0.61932,-0.024929,-0.72234,-0.52445,-0.089319,-0.40011,0.67875,0.61028,1,0.47518,0.56819,0.18143,-0.40859
-0.24256,-0.4064,-0.64888,-0.34324,-0.2082,-0.82049,0.10322,-0.13512,-0.38787,0.17181,0.10598,0.61066,-0.45522,0.13324,-0.030002,0.19745,0.31477,-0.063969,0.7358,-0.64352,-0.18102,0.94448,0.75521,-0.052067,-0.57874,0.62243,0.26322,-0.035741,-0.16777,0.338,-0.073024,0.1427,0.14301,0.20876,0.41922,-0.18695,-0.8128,0.2066,0.29793,-0.11797,0.081337,0.53831,0.37522,0.17714,0.43597,0.27357,0.83343,0.85327,-0.78772,0.33025,0.17681,-0.0076058,-0.48687,-0.026361,0.13036,0.17398,-0.22066,-0.020154,-0.72537,-0.80779,-0.087141,0.27579,0.51994,0.056728,-0.12699,0.028983,-0.51412,-0.38495,-0.34473,0.013172,0.33788,0.3383,0.63407,-0.38641,-0.2406,-0.19116,0.34882,-0.35955,0.49063,0.097313,0.11282,-0.27124,0.48599,0.20719,0.10301,0.85976,0.81018,0.76094,0.50215,-0.23066,-0.78041,-0.58558,-0.88068,0.056987,0.020589,0.47518,1,0.85154,0.61758,-0.10506
-0.10589,-0.71378,-0.89146,-0.5404,0.090658,-0.62495,-0.30878,-0.50165,-0.49436,0.25788,0.29597,0.6002,-0.42305,0.31789,0.20208,-0.18266,0.18671,-0.40337,0.65103,-0.85723,-0.56811,0.89562,0.90407,-0.35329,-0.40617,0.80585,0.37684,0.26768,0.05618,0.6116,0.21272,0.19393,-0.083623,-0.10129,0.36575,-0.45648,-0.71793,0.095964,0.22356,-0.52159,-0.38694,0.80936,0.49875,0.45361,0.65619,0.44935,0.98387,0.94226,-0.78842,0.49397,0.052521,-0.37528,-0.65942,-0.38822,-0.21417,-0.1453,-0.47898,-0.43105,-0.83967,-0.65913,0.12654,0.56829,0.74202,0.31087,-0.5382,0.070065,-0.36584,-0.21572,-0.69747,-0.33688,0.04547,0.57421,0.86391,0.023794,0.15804,0.028454,0.25651,-0.30913,0.73636,0.25519,0.088808,-0.57832,0.68914,0.34616,0.20329,0.9304,0.76911,0.79237,0.026865,-0.3848,-0.84377,-0.63766,-0.92371,0.30184,0.3295,0.56819,0.85154,1,0.42115,-0.51062
-0.89273,0.13482,-0.38373,0.27849,0.1694,-0.26122,0.45389,0.38225,0.35808,0.58123,0.37222,0.15688,0.26337,0.56716,0.4004,0.15799,-0.36876,0.53391,0.85123,-0.30324,-0.052186,0.38396,0.62107,-0.39197,-0.92111,0.06362,-0.43997,-0.497,-0.63228,0.19166,-0.57567,-0.59357,-0.20979,0.77032,0.24453,0.30709,-0.64848,-0.35985,0.69484,0.2933,0.12011,0.18495,0.20741,-0.56905,-0.16613,-0.32815,0.30674,0.26506,-0.38464,0.31448,-0.42386,-0.11341,0.17267,0.47049,0.26578,0.28838,0.3271,0.21826,-0.50494,-0.76064,-0.63732,0.29486,0.58619,0.45982,0.35533,0.65199,0.10601,-0.82634,0.24795,0.58065,0.74285,-0.062968,0.57337,0.046145,-0.72046,-0.81796,-0.40234,0.23407,0.16342,-0.62203,0.30777,0.4096,0.11257,-0.52815,-0.56586,0.33402,0.65284,0.35964,0.41,0.43072,-0.76709,-0.66341,-0.58531,-0.45828,-0.57865,0.18143,0.61758,0.42115,1,-0.19913
0.26936,0.57617,0.75689,0.17669,-0.8022,-0.27102,0.55363,0.41316,-0.019074,-0.67652,-0.77091,-0.29169,-0.31318,-0.80977,-0.82006,0.71721,0.51129,0.36388,-0.27309,0.74178,0.91795,-0.13959,-0.60795,0.92439,0.23997,-0.50958,-0.0029753,-0.4774,-0.032262,-0.801,-0.2075,0.33699,0.73876,0.21997,-0.109,0.38077,0.27847,0.555,-0.14349,0.73611,0.93063,-0.6703,-0.42648,-0.20789,-0.30127,-0.27148,-0.4748,-0.29333,0.39562,-0.2526,0.60696,0.88388,0.24967,0.40955,0.65958,0.59748,0.23233,0.76942,0.60957,0.18573,-0.23372,-0.89912,-0.81643,-0.85456,0.66496,-0.57543,-0.42543,0.17588,0.63275,0.39495,0.23243,-0.58509,-0.76893,-0.74716,-0.36152,0.076863,0.4052,-0.39299,-0.62994,0.1397,0.11793,0.29398,-0.48772,0.0084407,0.080864,-0.262,-0.35833,-0.42929,0.71949,0.089798,0.62377,0.59413,0.47622,-0.19186,-0.25269,-0.40859,-0.10506,-0.51062,-0.19913,1
